title,id,details,pages,text_file
Report on the operation of the Student Assistance Act,nla.obj-2021946088,"Collection 1987, PP no. 224 of 1988",74,report-on-the-operation-of-the-student-assistance--collection-1987-pp-no-224-of-1988-nla.obj-2021946088.txt
Report on the operation of the Student Assistance Act,nla.obj-1616160594,"Collection 1988, PP no. 314 of 1989",60,report-on-the-operation-of-the-student-assistance--collection-1988-pp-no-314-of-1989-nla.obj-1616160594.txt
Report on the operation of the Student Assistance Act,nla.obj-2062497761,"Collection 1989, PP no. 290 of 1990",60,report-on-the-operation-of-the-student-assistance--collection-1989-pp-no-290-of-1990-nla.obj-2062497761.txt
Report on the operation of the Student Assistance Act,nla.obj-2062448379,"Collection 1990, PP no. 432 of 1991",60,report-on-the-operation-of-the-student-assistance--collection-1990-pp-no-432-of-1991-nla.obj-2062448379.txt
Report on the operation of the Student Assistance Act,nla.obj-2141191849,"Collection 1991, PP no. 207 of 1992",46,report-on-the-operation-of-the-student-assistance--collection-1991-pp-no-207-of-1992-nla.obj-2141191849.txt
Report on the operation of the Student Assistance Act,nla.obj-1827282809,"Collection 1992, PP no. 118 of 1993",44,report-on-the-operation-of-the-student-assistance--collection-1992-pp-no-118-of-1993-nla.obj-1827282809.txt
Report on the operation of the Student Assistance Act,nla.obj-2016844914,"Collection 1993, PP no. 160 of 1994",50,report-on-the-operation-of-the-student-assistance--collection-1993-pp-no-160-of-1994-nla.obj-2016844914.txt
Report on the operation of the Student Assistance Act,nla.obj-2510746202,"Collection 1994, PP no. 130 of 1995",48,report-on-the-operation-of-the-student-assistance--collection-1994-pp-no-130-of-1995-nla.obj-2510746202.txt
