title,id,details,pages,text_file
The bulletin.,nla.obj-242204468,Collection Vol. 3 No. 33 (11 Sep 1880),16,the-bulletin-collection-vol-3-no-33-11-sep-1880-nla.obj-242204468.txt
The bulletin.,nla.obj-242208549,Collection Vol. 3 No. 34 (18 Sep 1880),16,the-bulletin-collection-vol-3-no-34-18-sep-1880-nla.obj-242208549.txt
The bulletin.,nla.obj-242211336,Collection Vol. 3 No. 35 (25 Sep 1880),16,the-bulletin-collection-vol-3-no-35-25-sep-1880-nla.obj-242211336.txt
The bulletin.,nla.obj-204414888,Collection Vol. 3 No. 36 (2 Oct 1880),16,the-bulletin-collection-vol-3-no-36-2-oct-1880-nla.obj-204414888.txt
The bulletin.,nla.obj-127622376,Collection Vol. 3 No. 37 (9 Oct 1880),16,the-bulletin-collection-vol-3-no-37-9-oct-1880-nla.obj-127622376.txt
The bulletin.,nla.obj-242213994,Collection Vol. 3 No. 38 (16 Oct 1880),16,the-bulletin-collection-vol-3-no-38-16-oct-1880-nla.obj-242213994.txt
The bulletin.,nla.obj-242221417,Collection Vol. 3 No. 39 (23 Oct 1880),16,the-bulletin-collection-vol-3-no-39-23-oct-1880-nla.obj-242221417.txt
The bulletin.,nla.obj-127624573,Collection Vol. 4 No. 40 (30 Oct 1880),16,the-bulletin-collection-vol-4-no-40-30-oct-1880-nla.obj-127624573.txt
The bulletin.,nla.obj-127626657,Collection Vol. 4 No. 41 (6 Nov 1880),16,the-bulletin-collection-vol-4-no-41-6-nov-1880-nla.obj-127626657.txt
The bulletin.,nla.obj-242222932,Collection Vol. 4 No. 42 (13 Nov 1880),16,the-bulletin-collection-vol-4-no-42-13-nov-1880-nla.obj-242222932.txt
The bulletin.,nla.obj-242229226,Collection Vol. 4 No. 43 (20 Nov 1880),16,the-bulletin-collection-vol-4-no-43-20-nov-1880-nla.obj-242229226.txt
The bulletin.,nla.obj-242235949,Collection Vol. 4 No. 44 (27 Nov 1880),16,the-bulletin-collection-vol-4-no-44-27-nov-1880-nla.obj-242235949.txt
The bulletin.,nla.obj-242242684,Collection Vol. 4 No. 45 (4 Dec 1880),16,the-bulletin-collection-vol-4-no-45-4-dec-1880-nla.obj-242242684.txt
The bulletin.,nla.obj-242246068,Collection Vol. 4 No. 46 (11 Dec 1880),16,the-bulletin-collection-vol-4-no-46-11-dec-1880-nla.obj-242246068.txt
The bulletin.,nla.obj-127630095,Collection Vol. 4 No. 47 (18 Dec 1880),16,the-bulletin-collection-vol-4-no-47-18-dec-1880-nla.obj-127630095.txt
The bulletin.,nla.obj-204461471,Collection Vol. 4 No. 48 (25 Dec 1880),16,the-bulletin-collection-vol-4-no-48-25-dec-1880-nla.obj-204461471.txt
The bulletin.,nla.obj-127632647,Collection Vol. 4 No. 49 (1 Jan 1881),16,the-bulletin-collection-vol-4-no-49-1-jan-1881-nla.obj-127632647.txt
The bulletin.,nla.obj-127633292,Collection Vol. 4 No. 50 (8 Jan 1881),16,the-bulletin-collection-vol-4-no-50-8-jan-1881-nla.obj-127633292.txt
The bulletin.,nla.obj-127634679,Collection Vol. 4 No. 51 (15 Jan 1881),16,the-bulletin-collection-vol-4-no-51-15-jan-1881-nla.obj-127634679.txt
The bulletin.,nla.obj-128328977,Collection Vol. 4 No. 52 (22 Jan 1881),16,the-bulletin-collection-vol-4-no-52-22-jan-1881-nla.obj-128328977.txt
The bulletin.,nla.obj-128329114,Collection Vol. 5 No. 53 (29 Jan 1881),16,the-bulletin-collection-vol-5-no-53-29-jan-1881-nla.obj-128329114.txt
The bulletin.,nla.obj-128330549,Collection Vol. 5 No. 54 (5 Feb 1881),16,the-bulletin-collection-vol-5-no-54-5-feb-1881-nla.obj-128330549.txt
The bulletin.,nla.obj-128333258,Collection Vol. 5 No. 55 (12 Feb 1881),16,the-bulletin-collection-vol-5-no-55-12-feb-1881-nla.obj-128333258.txt
The bulletin.,nla.obj-128334600,Collection Vol. 5 No. 56 (19 Feb 1881),16,the-bulletin-collection-vol-5-no-56-19-feb-1881-nla.obj-128334600.txt
The bulletin.,nla.obj-128337632,Collection Vol. 5 No. 57 (26 Feb 1881),16,the-bulletin-collection-vol-5-no-57-26-feb-1881-nla.obj-128337632.txt
The bulletin.,nla.obj-128341077,Collection Vol. 5 No. 58 (5 Mar 1881),16,the-bulletin-collection-vol-5-no-58-5-mar-1881-nla.obj-128341077.txt
The bulletin.,nla.obj-128342637,Collection Vol. 5 No. 59 (12 Mar 1881),16,the-bulletin-collection-vol-5-no-59-12-mar-1881-nla.obj-128342637.txt
The bulletin.,nla.obj-128344287,Collection Vol. 5 No. 60 (19 Mar 1881),16,the-bulletin-collection-vol-5-no-60-19-mar-1881-nla.obj-128344287.txt
The bulletin.,nla.obj-128346623,Collection Vol. 5 No. 61 (26 Mar 1881),16,the-bulletin-collection-vol-5-no-61-26-mar-1881-nla.obj-128346623.txt
The bulletin.,nla.obj-130151897,Collection Vol. 5 No. 62 (2 Apr 1881),16,the-bulletin-collection-vol-5-no-62-2-apr-1881-nla.obj-130151897.txt
The bulletin.,nla.obj-130173216,Collection Vol. 5 No. 63 (9 Apr 1881),16,the-bulletin-collection-vol-5-no-63-9-apr-1881-nla.obj-130173216.txt
The bulletin.,nla.obj-132942969,Collection Vol. 5 No. 64 (16 Apr 1881),16,the-bulletin-collection-vol-5-no-64-16-apr-1881-nla.obj-132942969.txt
The bulletin.,nla.obj-132943100,Collection Vol. 5 No. 65 (23 Apr 1881),16,the-bulletin-collection-vol-5-no-65-23-apr-1881-nla.obj-132943100.txt
The bulletin.,nla.obj-132945489,Collection Vol. 6 No. 66 (30 Apr 1881),16,the-bulletin-collection-vol-6-no-66-30-apr-1881-nla.obj-132945489.txt
The bulletin.,nla.obj-132948968,Collection Vol. 6 No. 67 (7 May 1881),16,the-bulletin-collection-vol-6-no-67-7-may-1881-nla.obj-132948968.txt
The bulletin.,nla.obj-132949783,Collection Vol. 6 No. 68 (14 May 1881),16,the-bulletin-collection-vol-6-no-68-14-may-1881-nla.obj-132949783.txt
The bulletin.,nla.obj-132954481,Collection Vol. 6 No. 69 (21 May 1881),16,the-bulletin-collection-vol-6-no-69-21-may-1881-nla.obj-132954481.txt
The bulletin.,nla.obj-132954548,Collection Vol. 6 No. 70 (28 May 1881),16,the-bulletin-collection-vol-6-no-70-28-may-1881-nla.obj-132954548.txt
The bulletin.,nla.obj-132956583,Collection Vol. 6 No. 71 (4 Jun 1881),16,the-bulletin-collection-vol-6-no-71-4-jun-1881-nla.obj-132956583.txt
The bulletin.,nla.obj-132962025,Collection Vol. 6 No. 72 (11 Jun 1881),16,the-bulletin-collection-vol-6-no-72-11-jun-1881-nla.obj-132962025.txt
The bulletin.,nla.obj-132962387,Collection Vol. 6 No. 73 (18 Jun 1881),16,the-bulletin-collection-vol-6-no-73-18-jun-1881-nla.obj-132962387.txt
The bulletin.,nla.obj-132963076,Collection Vol. 6 No. 74 (25 Jun 1881),16,the-bulletin-collection-vol-6-no-74-25-jun-1881-nla.obj-132963076.txt
The bulletin.,nla.obj-132967421,Collection Vol. 6 No. 75 (2 Jul 1881),16,the-bulletin-collection-vol-6-no-75-2-jul-1881-nla.obj-132967421.txt
The bulletin.,nla.obj-132969462,Collection Vol. 6 No. 76 (9 Jul 1881),16,the-bulletin-collection-vol-6-no-76-9-jul-1881-nla.obj-132969462.txt
The bulletin.,nla.obj-132969801,Collection Vol. 6 No. 77 (16 Jul 1881),16,the-bulletin-collection-vol-6-no-77-16-jul-1881-nla.obj-132969801.txt
The bulletin.,nla.obj-132978023,Collection Vol. 6 No. 78 (23 Jul 1881),16,the-bulletin-collection-vol-6-no-78-23-jul-1881-nla.obj-132978023.txt
The bulletin.,nla.obj-132984198,Collection Vol. 7 No. 79 (30 Jul 1881),16,the-bulletin-collection-vol-7-no-79-30-jul-1881-nla.obj-132984198.txt
The bulletin.,nla.obj-132985919,Collection Vol. 7 No. 80 (6 Aug 1881),16,the-bulletin-collection-vol-7-no-80-6-aug-1881-nla.obj-132985919.txt
The bulletin.,nla.obj-132986805,Collection Vol. 7 No. 81 (13 Aug 1881),16,the-bulletin-collection-vol-7-no-81-13-aug-1881-nla.obj-132986805.txt
The bulletin.,nla.obj-132989378,Collection Vol. 7 No. 82 (20 Aug 1881),16,the-bulletin-collection-vol-7-no-82-20-aug-1881-nla.obj-132989378.txt
The bulletin.,nla.obj-132992390,Collection Vol. 7 No. 83 (27 Aug 1881),16,the-bulletin-collection-vol-7-no-83-27-aug-1881-nla.obj-132992390.txt
The bulletin.,nla.obj-134048487,Collection Vol. 7 No. 84 (3 Sept 1881),16,the-bulletin-collection-vol-7-no-84-3-sept-1881-nla.obj-134048487.txt
The bulletin.,nla.obj-134055860,Collection Vol. 7 No. 85 (10 Sep 1881),16,the-bulletin-collection-vol-7-no-85-10-sep-1881-nla.obj-134055860.txt
The bulletin.,nla.obj-134061700,Collection Vol. 7 No. 86 (17 Sep 1881),16,the-bulletin-collection-vol-7-no-86-17-sep-1881-nla.obj-134061700.txt
The bulletin.,nla.obj-134064853,Collection Vol. 7 No. 87 (24 Sept 1881),16,the-bulletin-collection-vol-7-no-87-24-sept-1881-nla.obj-134064853.txt
The bulletin.,nla.obj-134068875,Collection Vol. 7 No. 88 (1 Oct 1881),16,the-bulletin-collection-vol-7-no-88-1-oct-1881-nla.obj-134068875.txt
The bulletin.,nla.obj-134069707,Collection Vol. 7 No. 89 (8 Oct 1881),16,the-bulletin-collection-vol-7-no-89-8-oct-1881-nla.obj-134069707.txt
The bulletin.,nla.obj-134071527,Collection Vol. 7 No. 90 (15 Oct 1881),16,the-bulletin-collection-vol-7-no-90-15-oct-1881-nla.obj-134071527.txt
The bulletin.,nla.obj-134095543,Collection Vol. 7 No. 91 (22 Oct 1881),16,the-bulletin-collection-vol-7-no-91-22-oct-1881-nla.obj-134095543.txt
The bulletin.,nla.obj-134095928,Collection Vol. 8 No. 92 (29 Oct 1881),16,the-bulletin-collection-vol-8-no-92-29-oct-1881-nla.obj-134095928.txt
The bulletin.,nla.obj-134096293,Collection Vol. 8 No. 93 (5 Nov 1881),16,the-bulletin-collection-vol-8-no-93-5-nov-1881-nla.obj-134096293.txt
The bulletin.,nla.obj-134974645,Collection Vol. 8 No. 94 (12 Nov 1881),16,the-bulletin-collection-vol-8-no-94-12-nov-1881-nla.obj-134974645.txt
The bulletin.,nla.obj-134979160,Collection Vol. 8 No. 95 (19 Nov 1881),16,the-bulletin-collection-vol-8-no-95-19-nov-1881-nla.obj-134979160.txt
The bulletin.,nla.obj-134988288,Collection Vol. 8 No. 96 (26 Nov 1881),16,the-bulletin-collection-vol-8-no-96-26-nov-1881-nla.obj-134988288.txt
The bulletin.,nla.obj-134991474,Collection Vol. 8 No. 97 (3 Dec 1881),16,the-bulletin-collection-vol-8-no-97-3-dec-1881-nla.obj-134991474.txt
The bulletin.,nla.obj-134993667,Collection Vol. 8 No. 98 (10 Dec 1881),16,the-bulletin-collection-vol-8-no-98-10-dec-1881-nla.obj-134993667.txt
The bulletin.,nla.obj-134994004,Collection Vol. 8 No. 99 (17 Dec 1881),16,the-bulletin-collection-vol-8-no-99-17-dec-1881-nla.obj-134994004.txt
The bulletin.,nla.obj-134996029,Collection Vol. 8 No. 100 (24 Dec 1881),16,the-bulletin-collection-vol-8-no-100-24-dec-1881-nla.obj-134996029.txt
The bulletin.,nla.obj-134999585,Collection Vol. 8 No. 101 (31 Dec 1881),16,the-bulletin-collection-vol-8-no-101-31-dec-1881-nla.obj-134999585.txt
The bulletin.,nla.obj-205195544,Collection Vol. 8 No. 102 (7 Jan 1882),16,the-bulletin-collection-vol-8-no-102-7-jan-1882-nla.obj-205195544.txt
The bulletin.,nla.obj-135016043,Collection Vol. 8 No. 103 (14 Jan 1882),16,the-bulletin-collection-vol-8-no-103-14-jan-1882-nla.obj-135016043.txt
The bulletin.,nla.obj-135017696,Collection Vol. 8 No. 104 (21 Jan 1882),24,the-bulletin-collection-vol-8-no-104-21-jan-1882-nla.obj-135017696.txt
The bulletin.,nla.obj-186295652,Collection Vol. 9 No. 105 (28 Jan 1882),16,the-bulletin-collection-vol-9-no-105-28-jan-1882-nla.obj-186295652.txt
The bulletin.,nla.obj-191506022,Collection Vol. 9 No. 106 (4 Feb 1882),16,the-bulletin-collection-vol-9-no-106-4-feb-1882-nla.obj-191506022.txt
The bulletin.,nla.obj-191533922,Collection Vol. 9 No. 107 (11 Feb 1882),16,the-bulletin-collection-vol-9-no-107-11-feb-1882-nla.obj-191533922.txt
The bulletin.,nla.obj-191558483,Collection Vol. 9 No. 108 (18 Feb 1882),16,the-bulletin-collection-vol-9-no-108-18-feb-1882-nla.obj-191558483.txt
The bulletin.,nla.obj-191562318,Collection Vol. 9 No. 109 (25 Feb 1882),16,the-bulletin-collection-vol-9-no-109-25-feb-1882-nla.obj-191562318.txt
The bulletin.,nla.obj-191575709,Collection Vol. 9 No. 110 (4 Mar 1882),16,the-bulletin-collection-vol-9-no-110-4-mar-1882-nla.obj-191575709.txt
The bulletin.,nla.obj-191610928,Collection Vol. 9 No. 111 (11 Mar 1882),24,the-bulletin-collection-vol-9-no-111-11-mar-1882-nla.obj-191610928.txt
The bulletin.,nla.obj-191613215,Collection Vol. 9 No. 112 (18 Mar 1882),24,the-bulletin-collection-vol-9-no-112-18-mar-1882-nla.obj-191613215.txt
The bulletin.,nla.obj-198881741,Collection Vol. 9 No. 113 (25 Mar 1882),16,the-bulletin-collection-vol-9-no-113-25-mar-1882-nla.obj-198881741.txt
The bulletin.,nla.obj-198896998,Collection Vol. 9 No. 114 (1 Apr 1882),16,the-bulletin-collection-vol-9-no-114-1-apr-1882-nla.obj-198896998.txt
The bulletin.,nla.obj-198913066,Collection Vol. 9 No. 115 (8 Apr 1882),16,the-bulletin-collection-vol-9-no-115-8-apr-1882-nla.obj-198913066.txt
The bulletin.,nla.obj-211023852,Collection Vol. 9 No. 116 (15 Apr 1882),16,the-bulletin-collection-vol-9-no-116-15-apr-1882-nla.obj-211023852.txt
The bulletin.,nla.obj-211024789,Collection Vol. 9 No. 117 (22 Apr 1882),16,the-bulletin-collection-vol-9-no-117-22-apr-1882-nla.obj-211024789.txt
The bulletin.,nla.obj-211036215,Collection Vol. 9 No. 118 (29 Apr 1882),16,the-bulletin-collection-vol-9-no-118-29-apr-1882-nla.obj-211036215.txt
The bulletin.,nla.obj-211047053,Collection Vol. 9 No. 119 (6 May 1882),16,the-bulletin-collection-vol-9-no-119-6-may-1882-nla.obj-211047053.txt
The bulletin.,nla.obj-211152271,Collection Vol. 9 No. 120 (13 May 1882),16,the-bulletin-collection-vol-9-no-120-13-may-1882-nla.obj-211152271.txt
The bulletin.,nla.obj-211155352,Collection Vol. 9 No. 121 (20 May 1882),16,the-bulletin-collection-vol-9-no-121-20-may-1882-nla.obj-211155352.txt
The bulletin.,nla.obj-211159691,Collection Vol. 9 No. 122 (27 May 1882),16,the-bulletin-collection-vol-9-no-122-27-may-1882-nla.obj-211159691.txt
The bulletin.,nla.obj-211543605,Collection Vol. 9 No. 123 (3 Jun 1882),16,the-bulletin-collection-vol-9-no-123-3-jun-1882-nla.obj-211543605.txt
The bulletin.,nla.obj-211544166,Collection Vol. 9 No. 124 (10 Jun 1882),16,the-bulletin-collection-vol-9-no-124-10-jun-1882-nla.obj-211544166.txt
The bulletin.,nla.obj-236968087,Collection Vol. 9 No. 125 (17 Jun 1882),16,the-bulletin-collection-vol-9-no-125-17-jun-1882-nla.obj-236968087.txt
The bulletin.,nla.obj-236971516,Collection Vol. 9 No. 126 (24 Jun 1882),16,the-bulletin-collection-vol-9-no-126-24-jun-1882-nla.obj-236971516.txt
The bulletin.,nla.obj-237255341,Collection Vol. 10 No. 127 (1 Jul 1882),16,the-bulletin-collection-vol-10-no-127-1-jul-1882-nla.obj-237255341.txt
The bulletin.,nla.obj-237271933,Collection Vol. 10 No. 128 (8 Jul 1882),24,the-bulletin-collection-vol-10-no-128-8-jul-1882-nla.obj-237271933.txt
The bulletin.,nla.obj-237276574,Collection Vol. 10 No. 129 (15 Jul 1882),16,the-bulletin-collection-vol-10-no-129-15-jul-1882-nla.obj-237276574.txt
The bulletin.,nla.obj-237279996,Collection Vol. 10 No. 130 (22 Jul 1882),16,the-bulletin-collection-vol-10-no-130-22-jul-1882-nla.obj-237279996.txt
The bulletin.,nla.obj-237284283,Collection Vol. 10 No. 131 (29 Jul 1882),16,the-bulletin-collection-vol-10-no-131-29-jul-1882-nla.obj-237284283.txt
The bulletin.,nla.obj-205211257,Collection Vol. 11 No. 132 (5 Aug 1882),16,the-bulletin-collection-vol-11-no-132-5-aug-1882-nla.obj-205211257.txt
The bulletin.,nla.obj-237284863,Collection Vol. 11 No. 133 (12 Aug 1882),16,the-bulletin-collection-vol-11-no-133-12-aug-1882-nla.obj-237284863.txt
The bulletin.,nla.obj-237292465,Collection Vol. 11 No. 134 (19 Aug 1882),16,the-bulletin-collection-vol-11-no-134-19-aug-1882-nla.obj-237292465.txt
The bulletin.,nla.obj-237295049,Collection Vol. 11 No. 135 (26 Aug 1882),16,the-bulletin-collection-vol-11-no-135-26-aug-1882-nla.obj-237295049.txt
The bulletin.,nla.obj-237299010,Collection Vol. 11 No. 136 (2 Sep 1882),18,the-bulletin-collection-vol-11-no-136-2-sep-1882-nla.obj-237299010.txt
The bulletin.,nla.obj-237302805,Collection Vol. 11 No. 137 (9 Sep 1882),16,the-bulletin-collection-vol-11-no-137-9-sep-1882-nla.obj-237302805.txt
The bulletin.,nla.obj-237462825,Collection Vol. 11 No. 138 (16 Sep 1882),16,the-bulletin-collection-vol-11-no-138-16-sep-1882-nla.obj-237462825.txt
The bulletin.,nla.obj-237330471,Collection Vol. 11 No. 139 (23 Sep 1882),18,the-bulletin-collection-vol-11-no-139-23-sep-1882-nla.obj-237330471.txt
The bulletin.,nla.obj-237337210,Collection Vol. 11 No. 140 (30 Sep 1882),16,the-bulletin-collection-vol-11-no-140-30-sep-1882-nla.obj-237337210.txt
The bulletin.,nla.obj-237341315,Collection Vol. 11 No. 141 (7 Oct 1882),20,the-bulletin-collection-vol-11-no-141-7-oct-1882-nla.obj-237341315.txt
The bulletin.,nla.obj-237353871,Collection Vol. 11 No. 142 (14 Oct 1882),16,the-bulletin-collection-vol-11-no-142-14-oct-1882-nla.obj-237353871.txt
The bulletin.,nla.obj-237430539,Collection Vol. 11 No. 143 (21 Oct 1882),16,the-bulletin-collection-vol-11-no-143-21-oct-1882-nla.obj-237430539.txt
The bulletin.,nla.obj-237805579,Collection Vol. 11 No. 144 (28 Oct 1882),16,the-bulletin-collection-vol-11-no-144-28-oct-1882-nla.obj-237805579.txt
The bulletin.,nla.obj-205232532,Collection Vol. 11 No. 145 (4 Nov 1882),16,the-bulletin-collection-vol-11-no-145-4-nov-1882-nla.obj-205232532.txt
The bulletin.,nla.obj-237805642,Collection Vol. 11 No. 146 (11 Nov 1882),20,the-bulletin-collection-vol-11-no-146-11-nov-1882-nla.obj-237805642.txt
The bulletin.,nla.obj-237806521,Collection Vol. 11 No. 147 (18 Nov 1882),16,the-bulletin-collection-vol-11-no-147-18-nov-1882-nla.obj-237806521.txt
The bulletin.,nla.obj-237809372,Collection Vol. 11 No. 148 (25 Nov 1882),16,the-bulletin-collection-vol-11-no-148-25-nov-1882-nla.obj-237809372.txt
The bulletin.,nla.obj-237813114,Collection Vol. 11 No. 149 (2 Dec 1882),20,the-bulletin-collection-vol-11-no-149-2-dec-1882-nla.obj-237813114.txt
The bulletin.,nla.obj-237814884,Collection Vol. 11 No. 150 (9 Dec 1882),16,the-bulletin-collection-vol-11-no-150-9-dec-1882-nla.obj-237814884.txt
The bulletin.,nla.obj-237816958,Collection Vol. 11 No. 151 (16 Dec 1882),16,the-bulletin-collection-vol-11-no-151-16-dec-1882-nla.obj-237816958.txt
The bulletin.,nla.obj-237820450,Collection Vol. 11 No. 152 (23 Dec 1882),17,the-bulletin-collection-vol-11-no-152-23-dec-1882-nla.obj-237820450.txt
The bulletin.,nla.obj-237822168,Collection Vol. 11 No 153 (30 Dec 1882),16,the-bulletin-collection-vol-11-no-153-30-dec-1882-nla.obj-237822168.txt
The bulletin.,nla.obj-237823935,Collection Vol. 12 No. 154 (6 Jan 1883),16,the-bulletin-collection-vol-12-no-154-6-jan-1883-nla.obj-237823935.txt
The bulletin.,nla.obj-236188298,Collection Vol. 12 No. 155 (13 Jan 1883),14,the-bulletin-collection-vol-12-no-155-13-jan-1883-nla.obj-236188298.txt
The bulletin.,nla.obj-237828946,Collection Vol. 12 No. 156 (20 Jan 1883),16,the-bulletin-collection-vol-12-no-156-20-jan-1883-nla.obj-237828946.txt
The bulletin.,nla.obj-238001130,Collection Vol. 12 No. 157 (27 Jan 1883),14,the-bulletin-collection-vol-12-no-157-27-jan-1883-nla.obj-238001130.txt
The bulletin.,nla.obj-237852330,Collection Vol. 12 No. 158 (3 Feb 1883),16,the-bulletin-collection-vol-12-no-158-3-feb-1883-nla.obj-237852330.txt
The bulletin.,nla.obj-237864860,Collection Vol. 12 No. 159 (10 Feb 1883),16,the-bulletin-collection-vol-12-no-159-10-feb-1883-nla.obj-237864860.txt
The bulletin.,nla.obj-237856136,Collection Vol. 12 No. 160 (17 Feb 1883),16,the-bulletin-collection-vol-12-no-160-17-feb-1883-nla.obj-237856136.txt
The bulletin.,nla.obj-237859177,Collection Vol. 12 No. 161 (24 Feb 1883),16,the-bulletin-collection-vol-12-no-161-24-feb-1883-nla.obj-237859177.txt
The bulletin.,nla.obj-237862563,Collection Vol. 12 No. 162 (3 Mar 1883),16,the-bulletin-collection-vol-12-no-162-3-mar-1883-nla.obj-237862563.txt
The bulletin.,nla.obj-237884472,Collection Vol. 12 No. 163 (10 Mar 1883),16,the-bulletin-collection-vol-12-no-163-10-mar-1883-nla.obj-237884472.txt
The bulletin.,nla.obj-237888712,Collection Vol. 12 No. 164 (17 Mar 1883),16,the-bulletin-collection-vol-12-no-164-17-mar-1883-nla.obj-237888712.txt
The bulletin.,nla.obj-238156901,Collection Vol. 12 No. 165 (24 Mar 1883),16,the-bulletin-collection-vol-12-no-165-24-mar-1883-nla.obj-238156901.txt
The bulletin.,nla.obj-238157010,Collection Vol. 12 No. 166 (31 Mar 1883),16,the-bulletin-collection-vol-12-no-166-31-mar-1883-nla.obj-238157010.txt
The bulletin.,nla.obj-238158576,Collection Vol. 12 No. 167 (7 Apr 1883),16,the-bulletin-collection-vol-12-no-167-7-apr-1883-nla.obj-238158576.txt
The bulletin.,nla.obj-238165660,Collection Vol. 12 No. 168 (14 Apr 1883),16,the-bulletin-collection-vol-12-no-168-14-apr-1883-nla.obj-238165660.txt
