title,id,details,pages,text_file
"Report to the Attorney-General under section 135R, Copyright Act 1968 : report of operations for the year ending 30 June ...",nla.obj-1941221552,"Collection Jan./June (1990), PP no. 38 of 1991",20,report-to-the-attorney-general-under-section-135r--collection-jan-june-1990-pp-no-38-of-1991-nla.obj-1941221552.txt
"Report to the Attorney-General under section 135R, Copyright Act 1968 : report of operations for the year ending 30 June ...",nla.obj-1827333842,"Collection 1990/1991, PP no. 176 of 1992",28,report-to-the-attorney-general-under-section-135r--collection-1990-1991-pp-no-176-of-1992-nla.obj-1827333842.txt
