title,id,details,pages,text_file
Data-Matching Program (Assistance and Tax) Act 1990 : report on progress ...,nla.obj-1827265498,"Collection Oct. (1993), PP no. 203 of 1993",28,data-matching-program-assistance-and-tax-act-1990--collection-oct-1993-pp-no-203-of-1993-nla.obj-1827265498.txt
Data-Matching Program (Assistance and Tax) Act 1990 : report on progress ...,nla.obj-1665743418,"Collection Oct. (1994), PP no. 202 of 1994",24,data-matching-program-assistance-and-tax-act-1990--collection-oct-1994-pp-no-202-of-1994-nla.obj-1665743418.txt
Data-Matching Program (Assistance and Tax) Act 1990 : report on progress ...,nla.obj-2510747960,"Collection 1994/1995, PP no. 241 of 1995",30,data-matching-program-assistance-and-tax-act-1990--collection-1994-1995-pp-no-241-of-1995-nla.obj-2510747960.txt
