title,id,details,pages,text_file
Barrak : the Camel Corps review.,nla.obj-15613008,"Collection Issue Cairo, (1st July 1917)",17,barrak-the-camel-corps-review-collection-issue-cairo-1st-july-1917-nla.obj-15613008.txt
Barrak : the Camel Corps review.,nla.obj-15624502,"Collection Issue Cairo, (1st September, 1917)",14,barrak-the-camel-corps-review-collection-issue-cairo-1st-september-1917-nla.obj-15624502.txt
Barrak : the Camel Corps review.,nla.obj-15633715,"Collection Issue Cairo (1st November, 1917)",14,barrak-the-camel-corps-review-collection-issue-cairo-1st-november-1917-nla.obj-15633715.txt
