title,id,details,pages,text_file
[Report in respect of the six months ended ...],nla.obj-1363928917,"Collection July-Dec. (1976), PP no. 71 of 1977",86,report-in-respect-of-the-six-months-ended-collection-july-dec-1976-pp-no-71-of-1977-nla.obj-1363928917.txt
[Report in respect of the six months ended ...],nla.obj-2657491715,"Collection Jan.-June (1977), PP no. 345 of 1977",66,report-in-respect-of-the-six-months-ended-collection-jan-june-1977-pp-no-345-of-1977-nla.obj-2657491715.txt
[Report in respect of the six months ended ...],nla.obj-1457881898,"Collection July-Dec. (1977), PP no. 127 of 1978",56,report-in-respect-of-the-six-months-ended-collection-july-dec-1977-pp-no-127-of-1978-nla.obj-1457881898.txt
[Report in respect of the six months ended ...],nla.obj-2721014502,"Collection July-Dec. (1978), PP no. 77 of 1979",40,report-in-respect-of-the-six-months-ended-collection-july-dec-1978-pp-no-77-of-1979-nla.obj-2721014502.txt
