title,id,details,pages,text_file
Conference of presiding officers and clerks-at-the-table of the Parliaments of Australia.,nla.obj-2579191339,"Collection 1968, PP no. 47 of 1968",152,conference-of-presiding-officers-and-clerks-at-the-collection-1968-pp-no-47-of-1968-nla.obj-2579191339.txt
Conference of presiding officers and clerks-at-the-table of the Parliaments of Australia.,nla.obj-2771750735,"Collection 1969, PP no. 106 of 1969",188,conference-of-presiding-officers-and-clerks-at-the-collection-1969-pp-no-106-of-1969-nla.obj-2771750735.txt
Conference of presiding officers and clerks-at-the-table of the Parliaments of Australia.,nla.obj-1363997471,"Collection 1970, PP no. 153 of 1970",160,conference-of-presiding-officers-and-clerks-at-the-collection-1970-pp-no-153-of-1970-nla.obj-1363997471.txt
