title,id,details,pages,text_file
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968266,"Collection June 1924, Vol. 1 No.1",36,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-june-1924-vol-1-no-1-nla.obj-2887968266.txt
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968304,"Collection July 1924, Vol. 1 No. 2",37,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-july-1924-vol-1-no-2-nla.obj-2887968304.txt
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968320,"Collection August 1924, Vol. 1 No. 3",36,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-august-1924-vol-1-no-3-nla.obj-2887968320.txt
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968348,Collection Dec-24,46,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-dec-24-nla.obj-2887968348.txt
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968361,Collection Jan-25,40,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-jan-25-nla.obj-2887968361.txt
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968493,Collection Feb-25,44,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-feb-25-nla.obj-2887968493.txt
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968516,"Collection March 1925, Vol. 1 No. 10",42,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-march-1925-vol-1-no-10-nla.obj-2887968516.txt
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968534,"Collection April 1925, Vol 1 No. 2",42,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-april-1925-vol-1-no-2-nla.obj-2887968534.txt
"Na Viti : na nodra pepa na gone i taukei e Viti = Viti, a magazine for young Fiji.",nla.obj-2887968575,"Collection May 1925, Vol. 1 No. 12",44,na-viti-na-nodra-pepa-na-gone-i-taukei-e-viti-viti-collection-may-1925-vol-1-no-12-nla.obj-2887968575.txt
