title,id,details,pages,text_file
Review of activities,nla.obj-2021900177,"Collection 1987/1988, PP no. 254 of 1988",236,review-of-activities-collection-1987-1988-pp-no-254-of-1988-nla.obj-2021900177.txt
Review of activities,nla.obj-906350692,"Collection 1988/1989, PP no. 346 of 1989",207,review-of-activities-collection-1988-1989-pp-no-346-of-1989-nla.obj-906350692.txt
