title,id,details,pages,text_file
Higher education : report for the ... triennium,nla.obj-971434208,"Collection 2002/2004, PP no. 286 of 2002",196,higher-education-report-for-the-triennium-collection-2002-2004-pp-no-286-of-2002-nla.obj-971434208.txt
Higher education : report for the ... triennium,nla.obj-2203653137,"Collection 2003/2005, PP no. 95 of 2003",138,higher-education-report-for-the-triennium-collection-2003-2005-pp-no-95-of-2003-nla.obj-2203653137.txt
Higher education : report for the ... triennium,nla.obj-871958884,"Collection 2004/2006, PP no. 199 of 2004",134,higher-education-report-for-the-triennium-collection-2004-2006-pp-no-199-of-2004-nla.obj-871958884.txt
