title,id,details,pages,text_file
Stream.,nla.obj-3078709353,Collection Vol. 1 No. 1 (July 1931),52,stream-collection-vol-1-no-1-july-1931-nla.obj-3078709353.txt
Stream.,nla.obj-3078709377,Collection Vol. 1 No. 2 (August 1931),52,stream-collection-vol-1-no-2-august-1931-nla.obj-3078709377.txt
Stream.,nla.obj-3078709390,Collection Vol. 1 No. 3 (September 1931),52,stream-collection-vol-1-no-3-september-1931-nla.obj-3078709390.txt
