title,id,details,pages,text_file
Report for the period ended 30th June ...,nla.obj-2656722675,"Collection 1912/1913, PP no. 65 of 1915",10,report-for-the-period-ended-30th-june-collection-1912-1913-pp-no-65-of-1915-nla.obj-2656722675.txt
Report for the period ended 30th June ...,nla.obj-2656724275,"Collection 1913/1914, PP no. 314 of 1916",8,report-for-the-period-ended-30th-june-collection-1913-1914-pp-no-314-of-1916-nla.obj-2656724275.txt
Report for the period ended 30th June ...,nla.obj-2656724291,"Collection 1914/1915, PP no. 342 of 1916",10,report-for-the-period-ended-30th-june-collection-1914-1915-pp-no-342-of-1916-nla.obj-2656724291.txt
Report for the period ended 30th June ...,nla.obj-2579210733,"Collection 1917%1918, PP no. 131 of 1919",10,report-for-the-period-ended-30th-june-collection-1917-1918-pp-no-131-of-1919-nla.obj-2579210733.txt
