title,id,details,pages,text_file
The Freiburg review.,nla.obj-28230022,"Collection Vol. 1, no. 5 (August 1916)",28,the-freiburg-review-collection-vol-1-no-5-august-1916-nla.obj-28230022.txt
The Freiburg review.,nla.obj-28251581,"Collection Vol. 1, no. 6 (September 1918)",28,the-freiburg-review-collection-vol-1-no-6-september-1918-nla.obj-28251581.txt
The Freiburg review.,nla.obj-28268616,"Collection Vol. 1, no. 7 (October 1918)",32,the-freiburg-review-collection-vol-1-no-7-october-1918-nla.obj-28268616.txt
