title,id,details,pages,text_file
Review of activities,nla.obj-1363942434,"Collection 1974, PP no. 150 of 1974",60,review-of-activities-collection-1974-pp-no-150-of-1974-nla.obj-1363942434.txt
Review of activities,nla.obj-1360692629,"Collection 1975, PP no. 222 of 1975",82,review-of-activities-collection-1975-pp-no-222-of-1975-nla.obj-1360692629.txt
