title,id,details,pages,text_file
Barjai : a meeting place for youth.,nla.obj-319042759,Collection No. 10 (1943),13,barjai-a-meeting-place-for-youth-collection-no-10-1943-nla.obj-319042759.txt
Barjai : a meeting place for youth.,nla.obj-319046355,Collection No. 11 (1943),10,barjai-a-meeting-place-for-youth-collection-no-11-1943-nla.obj-319046355.txt
Barjai : a meeting place for youth.,nla.obj-319050803,"Collection No. 12 (Jan., 1944)",18,barjai-a-meeting-place-for-youth-collection-no-12-jan-1944-nla.obj-319050803.txt
Barjai : a meeting place for youth.,nla.obj-319054565,"Collection No. 14 (May, 1944)",27,barjai-a-meeting-place-for-youth-collection-no-14-may-1944-nla.obj-319054565.txt
Barjai : a meeting place for youth.,nla.obj-319170027,Collection No. 15 (July 1944),28,barjai-a-meeting-place-for-youth-collection-no-15-july-1944-nla.obj-319170027.txt
Barjai : a meeting place for youth.,nla.obj-319173861,"Collection No. 16 (Sep. - Oct., 1944)",27,barjai-a-meeting-place-for-youth-collection-no-16-sep-oct-1944-nla.obj-319173861.txt
Barjai : a meeting place for youth.,nla.obj-319177639,"Collection No. 17 (Nov.-Dec., 1944)",35,barjai-a-meeting-place-for-youth-collection-no-17-nov-dec-1944-nla.obj-319177639.txt
