title,id,details,pages,text_file
"Statement showing business transacted and details of receipts and expenditure in respect of post offices in the Commonwealth, year ...",nla.obj-2793310494,"Collection 1907, PP no. 20 of 1910",260,statement-showing-business-transacted-and-details--collection-1907-pp-no-20-of-1910-nla.obj-2793310494.txt
"Statement showing business transacted and details of receipts and expenditure in respect of post offices in the Commonwealth, year ...",nla.obj-2793310510,"Collection 1908, PP no. 21 of 1910",258,statement-showing-business-transacted-and-details--collection-1908-pp-no-21-of-1910-nla.obj-2793310510.txt
"Statement showing business transacted and details of receipts and expenditure in respect of post offices in the Commonwealth, year ...",nla.obj-2793310532,"Collection 1909, PP no. 76 of 1910",272,statement-showing-business-transacted-and-details--collection-1909-pp-no-76-of-1910-nla.obj-2793310532.txt
