title,id,details,pages,text_file
Report on GST revenue sharing relativities : ... update,nla.obj-2312920343,"Collection 2011, PP no. 43 of 2011",114,report-on-gst-revenue-sharing-relativities-update-collection-2011-pp-no-43-of-2011-nla.obj-2312920343.txt
Report on GST revenue sharing relativities : ... update,nla.obj-796410484,Collection PP no. 51 of 2012,150,report-on-gst-revenue-sharing-relativities-update-collection-pp-no-51-of-2012-nla.obj-796410484.txt
