title,id,details,pages,text_file
State of the nation : a report on people of non-English speaking backgrounds,nla.obj-1681845388,"Collection 1993, PP no. 426 of 1993",312,state-of-the-nation-a-report-on-people-of-non-engl-collection-1993-pp-no-426-of-1993-nla.obj-1681845388.txt
State of the nation : a report on people of non-English speaking backgrounds,nla.obj-2013184999,"Collection 1994, PP no. 443 of 1994",154,state-of-the-nation-a-report-on-people-of-non-engl-collection-1994-pp-no-443-of-1994-nla.obj-2013184999.txt
State of the nation : a report on people of non-English speaking backgrounds,nla.obj-2498415702,"Collection 1995, PP no. 324 of 1995",352,state-of-the-nation-a-report-on-people-of-non-engl-collection-1995-pp-no-324-of-1995-nla.obj-2498415702.txt
State of the nation : a report on people of non-English speaking backgrounds,nla.obj-2177310220,"Collection 1996, PP no. 15 of 1997",110,state-of-the-nation-a-report-on-people-of-non-engl-collection-1996-pp-no-15-of-1997-nla.obj-2177310220.txt
