title,id,details,pages,text_file
Estimates of expenditure and revenue of the Commonwealth public account,nla.obj-2498389676,"Collection 1985/1986 Budget paper no. 5, PP no. 254 of 1985",54,estimates-of-expenditure-and-revenue-of-the-common-collection-1985-1986-budget-paper-no-5-pp-no-254-o-nla.obj-2498389676.txt
Estimates of expenditure and revenue of the Commonwealth public account,nla.obj-2657524352,"Collection 1986/1987 Budget paper no. 5, PP no. 182 of 1986",52,estimates-of-expenditure-and-revenue-of-the-common-collection-1986-1987-budget-paper-no-5-pp-no-182-o-nla.obj-2657524352.txt
