title,id,details,pages,text_file
States Grants (Dwellings for Aged Pensioners) Act 1969. Annual statement.,nla.obj-1363999313,"Collection 1969/1970, PP no. 200 of 1970",4,states-grants-dwellings-for-aged-pensioners-act-19-collection-1969-1970-pp-no-200-of-1970-nla.obj-1363999313.txt
States Grants (Dwellings for Aged Pensioners) Act 1969. Annual statement.,nla.obj-2771843390,"Collection 1970/1971, PP no. 199 of 1971",8,states-grants-dwellings-for-aged-pensioners-act-19-collection-1970-1971-pp-no-199-of-1971-nla.obj-2771843390.txt
States Grants (Dwellings for Aged Pensioners) Act 1969. Annual statement.,nla.obj-2062542581,"Collection 1971/1972, PP no. 233 of 1972",8,states-grants-dwellings-for-aged-pensioners-act-19-collection-1971-1972-pp-no-233-of-1972-nla.obj-2062542581.txt
States Grants (Dwellings for Aged Pensioners) Act 1969. Annual statement.,nla.obj-1745795911,"Collection 1972/1973, PP no. 266 of 1973",8,states-grants-dwellings-for-aged-pensioners-act-19-collection-1972-1973-pp-no-266-of-1973-nla.obj-1745795911.txt
