title,id,details,pages,text_file
The progress of demobilisation and re-establishment : bulletin.,nla.obj-1112778730,Collection  The progress of demobilisation and re-establishment Bulletin No. 1 (1 February 1946),2,the-progress-of-demobilisation-and-re-establishmen-collection-the-progress-of-demobilisation-and-re-e-nla.obj-1112778730.txt
The progress of demobilisation and re-establishment : bulletin.,nla.obj-1112803981,Collection  The progress of demobilisation and re-establishment Bulletin No. 2 (14 February 1946),2,the-progress-of-demobilisation-and-re-establishmen-collection-the-progress-of-demobilisation-and-re-e-nla.obj-1112803981.txt
The progress of demobilisation and re-establishment : bulletin.,nla.obj-1036620047,Collection  The progress of demobilisation and re-establishment Bulletin No. 3 (28 February 194),2,the-progress-of-demobilisation-and-re-establishmen-collection-the-progress-of-demobilisation-and-re-e-nla.obj-1036620047.txt
