title,id,details,pages,text_file
Life's continuing study of magazine audiences.,nla.obj-31869052,Collection Issue Report No.6,48,life-s-continuing-study-of-magazine-audiences-collection-issue-report-no-6-nla.obj-31869052.txt
Life's continuing study of magazine audiences.,nla.obj-31869107,Collection Issue Report No.7,17,life-s-continuing-study-of-magazine-audiences-collection-issue-report-no-7-nla.obj-31869107.txt
