title,id,details,pages,text_file
Investing in our natural and cultural heritage : the Commonwealth's environment expenditure ...,nla.obj-2218499395,"Collection 1999/2000, PP no. 135 of 1999",216,investing-in-our-natural-and-cultural-heritage-the-collection-1999-2000-pp-no-135-of-1999-nla.obj-2218499395.txt
Investing in our natural and cultural heritage : the Commonwealth's environment expenditure ...,nla.obj-1613432710,"Collection 2000/2001, PP no. 94 of 2000",138,investing-in-our-natural-and-cultural-heritage-the-collection-2000-2001-pp-no-94-of-2000-nla.obj-1613432710.txt
Investing in our natural and cultural heritage : the Commonwealth's environment expenditure ...,nla.obj-1613406929,"Collection 2001/2002, PP no. 82 of 2001",96,investing-in-our-natural-and-cultural-heritage-the-collection-2001-2002-pp-no-82-of-2001-nla.obj-1613406929.txt
