title,id,details,pages,text_file
Determination and report,nla.obj-1363948030,"Collection 1974, PP no. 14 of 1975",54,determination-and-report-collection-1974-pp-no-14-of-1975-nla.obj-1363948030.txt
Determination and report,nla.obj-2498366969,"Collection 1981, PP no. 321 of 1981",196,determination-and-report-collection-1981-pp-no-321-of-1981-nla.obj-2498366969.txt
Determination and report,nla.obj-1363859434,"Collection 1984, PP no. 132 of 1984",60,determination-and-report-collection-1984-pp-no-132-of-1984-nla.obj-1363859434.txt
