title,id,details,pages,text_file
AIRAC report,nla.obj-2498368273,"Collection 1981, AIRAC no. 8, PP no. 203 of 1982",30,airac-report-collection-1981-airac-no-8-pp-no-203-of-1982-nla.obj-2498368273.txt
AIRAC report,nla.obj-1745831264,"Collection 1983/1984, AIRAC no. 10, PP no. 221 of 1985",32,airac-report-collection-1983-1984-airac-no-10-pp-no-221-of-1985-nla.obj-1745831264.txt
