title,id,details,pages,text_file
The Australian Research Council awards ... : grants and fellowships awarded in ...,nla.obj-1616185760,"Collection 1989, PP no. 280 of 1989",630,the-australian-research-council-awards-grants-and--collection-1989-pp-no-280-of-1989-nla.obj-1616185760.txt
The Australian Research Council awards 1990 : grants and fellowships awarded in 1990,nla.obj-1194437405,Collection PP no. 317 of 1990,538,the-australian-research-council-awards-1990-grants-collection-pp-no-317-of-1990-nla.obj-1194437405.txt
The Australian Research Council awards ... : grants and fellowships awarded in ...,nla.obj-1827401317,"Collection 1991, PP no. 214 of 1991",732,the-australian-research-council-awards-grants-and--collection-1991-pp-no-214-of-1991-nla.obj-1827401317.txt
