title,id,details,pages,text_file
Report for the year ...,nla.obj-1363897477,"Collection 1975/1976, PP no. 426 of 1978",74,report-for-the-year-collection-1975-1976-pp-no-426-of-1978-nla.obj-1363897477.txt
Report for the year ...,nla.obj-1457883902,"Collection 1974/1975, PP no. 155 of 1978",66,report-for-the-year-collection-1974-1975-pp-no-155-of-1978-nla.obj-1457883902.txt
