title,id,details,pages,text_file
Report on the general administration and operation of the Papua New Guinea Superannuation Scheme and the Contract Officers Retirement Benefits Scheme for the year ended 30 June.,nla.obj-1363894593,"Collection 1977/1978, PP no. 418 of 1978",12,report-on-the-general-administration-and-operation-collection-1977-1978-pp-no-418-of-1978-nla.obj-1363894593.txt
Report on the general administration and operation of the Papua New Guinea Superannuation Scheme and the Contract Officers Retirement Benefits Scheme for the year ended 30 June.,nla.obj-1457881718,"Collection 1976/1977, PP no. 122 of 1978",12,report-on-the-general-administration-and-operation-collection-1976-1977-pp-no-122-of-1978-nla.obj-1457881718.txt
