title,id,details,pages,text_file
The Australian assistance plan : discussion paper,nla.obj-1745797370,"Collection No. 1 (1973), PP no. 180 of 1973",32,the-australian-assistance-plan-discussion-paper-collection-no-1-1973-pp-no-180-of-1973-nla.obj-1745797370.txt
The Australian assistance plan : discussion paper,nla.obj-1745788470,"Collection No. 2 (1974), PP no. 307 of 1974",32,the-australian-assistance-plan-discussion-paper-collection-no-2-1974-pp-no-307-of-1974-nla.obj-1745788470.txt
