title,id,details,pages,text_file
The wallet.,nla.obj-3072778302,Collection Part. 1 No. 1 (10 December 1864),34,the-wallet-collection-part-1-no-1-10-december-1864-nla.obj-3072778302.txt
The wallet.,nla.obj-3072778331,Collection Part. 1 No. 2 (17 December 1864),32,the-wallet-collection-part-1-no-2-17-december-1864-nla.obj-3072778331.txt
The wallet.,nla.obj-3072778353,Collection Part. 1 No. 3 (24 December 1864),32,the-wallet-collection-part-1-no-3-24-december-1864-nla.obj-3072778353.txt
The wallet.,nla.obj-3072778377,Collection Part. 1 No. 4 (31 December 1864),32,the-wallet-collection-part-1-no-4-31-december-1864-nla.obj-3072778377.txt
The wallet.,nla.obj-3085678858,Collection Part. 2 No. 5 (7 January 1865),32,the-wallet-collection-part-2-no-5-7-january-1865-nla.obj-3085678858.txt
The wallet.,nla.obj-3085678874,Collection Part. 2 No. 6 (14 January 1865),32,the-wallet-collection-part-2-no-6-14-january-1865-nla.obj-3085678874.txt
The wallet.,nla.obj-3085678896,Collection Part. 2 No. 7 (21 January 1865),32,the-wallet-collection-part-2-no-7-21-january-1865-nla.obj-3085678896.txt
The wallet.,nla.obj-3085678911,Collection Part. 2 No. 8 (28 January 1865),32,the-wallet-collection-part-2-no-8-28-january-1865-nla.obj-3085678911.txt
The wallet.,nla.obj-3085678933,Collection Part. 3 No. 9 (4 February 1865),30,the-wallet-collection-part-3-no-9-4-february-1865-nla.obj-3085678933.txt
The wallet.,nla.obj-3085678954,Collection Part. 3 No. 10 (11 February 1865),32,the-wallet-collection-part-3-no-10-11-february-1865-nla.obj-3085678954.txt
The wallet.,nla.obj-3085678979,Collection Part. 3 No. 11 (18 February 1865),32,the-wallet-collection-part-3-no-11-18-february-1865-nla.obj-3085678979.txt
The wallet.,nla.obj-3085678998,Collection Part. 3 No. 12 (25 February 1865),32,the-wallet-collection-part-3-no-12-25-february-1865-nla.obj-3085678998.txt
The wallet.,nla.obj-3085679010,Collection Part. 4 No. 13 (4 March 1865),32,the-wallet-collection-part-4-no-13-4-march-1865-nla.obj-3085679010.txt
The wallet.,nla.obj-3085679032,Collection Part. 4 No. 14 (11 March 1865),32,the-wallet-collection-part-4-no-14-11-march-1865-nla.obj-3085679032.txt
The wallet.,nla.obj-3085679055,Collection Part. 4 No. 15 (18 March 1865),32,the-wallet-collection-part-4-no-15-18-march-1865-nla.obj-3085679055.txt
The wallet.,nla.obj-3085679078,Collection Part. 4 No. 16 (25 March 1865),32,the-wallet-collection-part-4-no-16-25-march-1865-nla.obj-3085679078.txt
The wallet.,nla.obj-3085679093,Collection Part. 5 No. 17 (1 April 1865),32,the-wallet-collection-part-5-no-17-1-april-1865-nla.obj-3085679093.txt
The wallet.,nla.obj-3085679119,Collection Part. 5 No. 18 (8 April 1865),32,the-wallet-collection-part-5-no-18-8-april-1865-nla.obj-3085679119.txt
The wallet.,nla.obj-3085679135,Collection Part. 5 No. 19 (15 April 1865),32,the-wallet-collection-part-5-no-19-15-april-1865-nla.obj-3085679135.txt
The wallet.,nla.obj-3085679156,Collection Part. 5 No. 20 (22 April 1865),32,the-wallet-collection-part-5-no-20-22-april-1865-nla.obj-3085679156.txt
The wallet.,nla.obj-3085679170,Collection Part. 5 No. 21 (29 April 1865),32,the-wallet-collection-part-5-no-21-29-april-1865-nla.obj-3085679170.txt
The wallet.,nla.obj-3085679197,Collection Part. 6 No. 22 (6 May 1865),32,the-wallet-collection-part-6-no-22-6-may-1865-nla.obj-3085679197.txt
The wallet.,nla.obj-3085679216,Collection Part. 6 No. 23 (13 May 1865),32,the-wallet-collection-part-6-no-23-13-may-1865-nla.obj-3085679216.txt
The wallet.,nla.obj-3085679234,Collection Part. 6 No. 24 (20 May 1865),32,the-wallet-collection-part-6-no-24-20-may-1865-nla.obj-3085679234.txt
The wallet.,nla.obj-3085679250,Collection Part. 6 No. 25 (27 May 1865),32,the-wallet-collection-part-6-no-25-27-may-1865-nla.obj-3085679250.txt
The wallet.,nla.obj-3085679275,Collection Part. 7 No. 26 (3 June 1865),32,the-wallet-collection-part-7-no-26-3-june-1865-nla.obj-3085679275.txt
The wallet.,nla.obj-3085679291,Collection Part. 7 No. 28 (17 June 1865),32,the-wallet-collection-part-7-no-28-17-june-1865-nla.obj-3085679291.txt
The wallet.,nla.obj-3085679313,Collection Part. 7 No. 29 (24 June 1865),32,the-wallet-collection-part-7-no-29-24-june-1865-nla.obj-3085679313.txt
