title,id,details,pages,text_file
"The Karoolian : the unofficial log of no. 1, A.H.S. Karoola.",nla.obj-6027371,Collection Vol. 1 no. 1 (September 1918),33,
"The Karoolian : the unofficial log of no. 1, A.H.S. Karoola.",nla.obj-6076221,Collection Vol. 1 no. 2 (April 1919),61,the-karoolian-the-unofficial-log-of-no-1-a-h-s-kar-collection-vol-1-no-2-april-1919-nla.obj-6076221.txt
