title,id,details,pages,text_file
States Grants (Independent Schools) Act 1969. Statement by the ... Minister for Education and Science on ... payments under the Act,nla.obj-1940332181,"Collection 1970, PP no. 104 of 1971",50,states-grants-independent-schools-act-1969-stateme-collection-1970-pp-no-104-of-1971-nla.obj-1940332181.txt
States Grants (Independent Schools) Act 1969. Statement by the ... Minister for Education and Science on ... payments under the Act,nla.obj-1745816422,"Collection 1971, PP no. 130 of 1972",100,states-grants-independent-schools-act-1969-stateme-collection-1971-pp-no-130-of-1972-nla.obj-1745816422.txt
