title,id,details,pages,text_file
"Witness Protection Act 1994, report on the operation of the Act to 30 June ...",nla.obj-2013438880,"Collection 1997/1998, PP no. 206 of 1998",16,witness-protection-act-1994-report-on-the-operatio-collection-1997-1998-pp-no-206-of-1998-nla.obj-2013438880.txt
"Witness Protection Act 1994, report on the operation of the Act to 30 June ...",nla.obj-1341804228,"Collection 1999/2000, PP no. 234 of 2000",16,witness-protection-act-1994-report-on-the-operatio-collection-1999-2000-pp-no-234-of-2000-nla.obj-1341804228.txt
"Witness Protection Act 1994, report on the operation of the Act to 30 June ...",nla.obj-2312921918,"Collection 1998/1999, PP no. 25 of 2000",18,witness-protection-act-1994-report-on-the-operatio-collection-1998-1999-pp-no-25-of-2000-nla.obj-2312921918.txt
"Witness Protection Act 1994, report on the operation of the Act to 30 June ...",nla.obj-2203668999,"Collection 2001/2002, PP no. 496 of 2002",20,witness-protection-act-1994-report-on-the-operatio-collection-2001-2002-pp-no-496-of-2002-nla.obj-2203668999.txt
"Witness Protection Act 1994, report on the operation of the Act to 30 June ...",nla.obj-2203675185,"Collection 2000/2001, PP no. 241 of 2002",20,witness-protection-act-1994-report-on-the-operatio-collection-2000-2001-pp-no-241-of-2002-nla.obj-2203675185.txt
"Witness Protection Act 1994, report on the operation of the Act to 30 June ...",nla.obj-793216319,Collection PP no. 448 of 2011,12,witness-protection-act-1994-report-on-the-operatio-collection-pp-no-448-of-2011-nla.obj-793216319.txt
"Witness Protection Act 1994, report on the operation of the Act to 30 June ...",nla.obj-799114228,Collection PP no. 288 of 2012,12,witness-protection-act-1994-report-on-the-operatio-collection-pp-no-288-of-2012-nla.obj-799114228.txt
