title,id,details,pages,text_file
Australian Capital Territory budget,nla.obj-2064218464,"Collection Budget related paper no. 7, 1987/1988, PP no. 197 of 1987",98,australian-capital-territory-budget-collection-budget-related-paper-no-7-1987-1988-pp--nla.obj-2064218464.txt
Australian Capital Territory budget,nla.obj-2498405203,"Collection Budget related paper no. 7, 1988/1989, PP no. 128 of 1988",144,australian-capital-territory-budget-collection-budget-related-paper-no-7-1988-1989-pp--nla.obj-2498405203.txt
