title,id,details,pages,text_file
General report and statement of accounts.,nla.obj-2772491381,"Collection 16th (1966/1967), PP no. 36 of 1968",84,general-report-and-statement-of-accounts-collection-16th-1966-1967-pp-no-36-of-1968-nla.obj-2772491381.txt
General report and statement of accounts.,nla.obj-2769293106,"Collection 17th (1967/1968), PP no. 50 of 1969",84,general-report-and-statement-of-accounts-collection-17th-1967-1968-pp-no-50-of-1969-nla.obj-2769293106.txt
General report and statement of accounts.,nla.obj-2769293122,"Collection 18th (1968/1969), PP no. 195 of 1969",62,general-report-and-statement-of-accounts-collection-18th-1968-1969-pp-no-195-of-1969-nla.obj-2769293122.txt
