title,id,details,pages,text_file
Pacific islands monthly : PIM.,nla.obj-311008548,"Collection Vol. III, No. 3 (Oct. 19, 1932)",52,pacific-islands-monthly-pim-collection-vol-iii-no-3-oct-19-1932-nla.obj-311008548.txt
Pacific islands monthly : PIM.,nla.obj-311018361,"Collection Vol. III, No. 4 (Nov. 23, 1932)",52,pacific-islands-monthly-pim-collection-vol-iii-no-4-nov-23-1932-nla.obj-311018361.txt
Pacific islands monthly : PIM.,nla.obj-311023702,"Collection Vol. III, No. 5 (Dec. 20, 1932)",52,pacific-islands-monthly-pim-collection-vol-iii-no-5-dec-20-1932-nla.obj-311023702.txt
Pacific islands monthly : PIM.,nla.obj-311039237,"Collection Vol. III, No. 6 (Jan. 25, 1933)",52,pacific-islands-monthly-pim-collection-vol-iii-no-6-jan-25-1933-nla.obj-311039237.txt
Pacific islands monthly : PIM.,nla.obj-311060826,"Collection Vol. III, No. 7 (Feb. 22, 1933)",52,pacific-islands-monthly-pim-collection-vol-iii-no-7-feb-22-1933-nla.obj-311060826.txt
Pacific islands monthly : PIM.,nla.obj-311078713,"Collection Vol. III, No. 8 (Mar. 23, 1933)",52,pacific-islands-monthly-pim-collection-vol-iii-no-8-mar-23-1933-nla.obj-311078713.txt
Pacific islands monthly : PIM.,nla.obj-311094023,"Collection Vol. III, No. 9 (Apr. 24, 1933)",52,pacific-islands-monthly-pim-collection-vol-iii-no-9-apr-24-1933-nla.obj-311094023.txt
Pacific islands monthly : PIM.,nla.obj-311129522,"Collection Vol. III, No. 10 (May. 18, 1933)",52,pacific-islands-monthly-pim-collection-vol-iii-no-10-may-18-1933-nla.obj-311129522.txt
Pacific islands monthly : PIM.,nla.obj-311143690,"Collection Vol. III, No. 11 (Jun. 24, 1933)",52,pacific-islands-monthly-pim-collection-vol-iii-no-11-jun-24-1933-nla.obj-311143690.txt
Pacific islands monthly : PIM.,nla.obj-311148253,"Collection Vol. III, No. 12 (Jul. 19, 1933)",52,pacific-islands-monthly-pim-collection-vol-iii-no-12-jul-19-1933-nla.obj-311148253.txt
Pacific islands monthly : PIM.,nla.obj-310912829,"Collection Vol. IV, No. 1 (Aug. 22, 1933)",52,pacific-islands-monthly-pim-collection-vol-iv-no-1-aug-22-1933-nla.obj-310912829.txt
Pacific islands monthly : PIM.,nla.obj-310913018,"Collection Vol. IV, No. 2 (Sep. 20, 1933)",52,pacific-islands-monthly-pim-collection-vol-iv-no-2-sep-20-1933-nla.obj-310913018.txt
Pacific islands monthly : PIM.,nla.obj-310918876,"Collection Vol. IV, No. 3 (Oct. 24, 1933)",52,pacific-islands-monthly-pim-collection-vol-iv-no-3-oct-24-1933-nla.obj-310918876.txt
Pacific islands monthly : PIM.,nla.obj-310926673,"Collection Vol. IV, No. 4 (Nov. 22, 1933)",52,pacific-islands-monthly-pim-collection-vol-iv-no-4-nov-22-1933-nla.obj-310926673.txt
Pacific islands monthly : PIM.,nla.obj-310934486,"Collection Vol. IV, No. 5 (Dec. 21, 1933)",52,pacific-islands-monthly-pim-collection-vol-iv-no-5-dec-21-1933-nla.obj-310934486.txt
Pacific islands monthly : PIM.,nla.obj-310943269,"Collection Vol. IV, No. 6 (Jan. 22, 1934)",44,pacific-islands-monthly-pim-collection-vol-iv-no-6-jan-22-1934-nla.obj-310943269.txt
Pacific islands monthly : PIM.,nla.obj-310947889,"Collection Vol. IV, No. 7 (Feb. 20, 1934)",44,pacific-islands-monthly-pim-collection-vol-iv-no-7-feb-20-1934-nla.obj-310947889.txt
Pacific islands monthly : PIM.,nla.obj-310954487,"Collection Vol. IV, No. 8 (Mar. 16, 1934)",44,pacific-islands-monthly-pim-collection-vol-iv-no-8-mar-16-1934-nla.obj-310954487.txt
Pacific islands monthly : PIM.,nla.obj-310962260,"Collection Vol. IV, No. 9 (Apr. 20, 1934)",52,pacific-islands-monthly-pim-collection-vol-iv-no-9-apr-20-1934-nla.obj-310962260.txt
Pacific islands monthly : PIM.,nla.obj-310968787,"Collection Vol. IV, No. 10 (May. 17, 1934)",52,pacific-islands-monthly-pim-collection-vol-iv-no-10-may-17-1934-nla.obj-310968787.txt
Pacific islands monthly : PIM.,nla.obj-310975659,"Collection Vol. IV, No. 11 (Jun. 22, 1934)",68,pacific-islands-monthly-pim-collection-vol-iv-no-11-jun-22-1934-nla.obj-310975659.txt
Pacific islands monthly : PIM.,nla.obj-310983534,"Collection Vol. IV, No. 12 (Jul. 19, 1934)",60,pacific-islands-monthly-pim-collection-vol-iv-no-12-jul-19-1934-nla.obj-310983534.txt
Pacific islands monthly : PIM.,nla.obj-311538184,"Collection Vol. V, No. 1  ( Aug. 24, 1934)",68,pacific-islands-monthly-pim-collection-vol-v-no-1-aug-24-1934-nla.obj-311538184.txt
Pacific islands monthly : PIM.,nla.obj-311547727,"Collection Vol. V, No. 2 ( Sep. 21, 1934)",68,pacific-islands-monthly-pim-collection-vol-v-no-2-sep-21-1934-nla.obj-311547727.txt
Pacific islands monthly : PIM.,nla.obj-311553441,"Collection Vol. V, No. 3 ( Oct. 17, 1934)",76,pacific-islands-monthly-pim-collection-vol-v-no-3-oct-17-1934-nla.obj-311553441.txt
Pacific islands monthly : PIM.,nla.obj-311557254,"Collection Vol. V, No. 4 ( Nov. 22, 1934)",76,pacific-islands-monthly-pim-collection-vol-v-no-4-nov-22-1934-nla.obj-311557254.txt
Pacific islands monthly : PIM.,nla.obj-311567686,"Collection Vol. V, No. 5 ( Dec. 19, 1934)",76,pacific-islands-monthly-pim-collection-vol-v-no-5-dec-19-1934-nla.obj-311567686.txt
Pacific islands monthly : PIM.,nla.obj-311574745,"Collection Vol. V, No. 6 ( Jan. 24, 1935)",84,pacific-islands-monthly-pim-collection-vol-v-no-6-jan-24-1935-nla.obj-311574745.txt
Pacific islands monthly : PIM.,nla.obj-311586690,"Collection Vol. V, No. 7 ( Feb. 21, 1935)",76,pacific-islands-monthly-pim-collection-vol-v-no-7-feb-21-1935-nla.obj-311586690.txt
Pacific islands monthly : PIM.,nla.obj-311597453,"Collection Vol. V, No. 8 ( Mar. 21, 1935)",76,pacific-islands-monthly-pim-collection-vol-v-no-8-mar-21-1935-nla.obj-311597453.txt
Pacific islands monthly : PIM.,nla.obj-311609061,"Collection Vol. V, No. 9 ( Apr. 17, 1935)",84,pacific-islands-monthly-pim-collection-vol-v-no-9-apr-17-1935-nla.obj-311609061.txt
Pacific islands monthly : PIM.,nla.obj-311612023,"Collection Vol. V, No. 10 ( May. 21, 1935)",84,pacific-islands-monthly-pim-collection-vol-v-no-10-may-21-1935-nla.obj-311612023.txt
Pacific islands monthly : PIM.,nla.obj-311629387,"Collection Vol. V, No. 11 ( Jun. 25, 1935)",84,pacific-islands-monthly-pim-collection-vol-v-no-11-jun-25-1935-nla.obj-311629387.txt
Pacific islands monthly : PIM.,nla.obj-311640764,"Collection Vol. V, No. 12 ( Jul. 23, 1935)",83,pacific-islands-monthly-pim-collection-vol-v-no-12-jul-23-1935-nla.obj-311640764.txt
Pacific islands monthly : PIM.,nla.obj-311664997,"Collection Vol. VI, No. 1 ( Aug. 22, 1935)",84,pacific-islands-monthly-pim-collection-vol-vi-no-1-aug-22-1935-nla.obj-311664997.txt
Pacific islands monthly : PIM.,nla.obj-311665641,"Collection Vol. VI, No. 2 ( Sep. 24, 1935)",84,pacific-islands-monthly-pim-collection-vol-vi-no-2-sep-24-1935-nla.obj-311665641.txt
Pacific islands monthly : PIM.,nla.obj-311675710,"Collection Vol. VI, No. 3 ( Oct. 24, 1935)",84,pacific-islands-monthly-pim-collection-vol-vi-no-3-oct-24-1935-nla.obj-311675710.txt
Pacific islands monthly : PIM.,nla.obj-311684627,"Collection Vol. VI, No. 4 ( Nov. 20, 1935)",84,pacific-islands-monthly-pim-collection-vol-vi-no-4-nov-20-1935-nla.obj-311684627.txt
Pacific islands monthly : PIM.,nla.obj-311697226,"Collection Vol. VI, No. 5 ( Dec. 20, 1935)",84,pacific-islands-monthly-pim-collection-vol-vi-no-5-dec-20-1935-nla.obj-311697226.txt
Pacific islands monthly : PIM.,nla.obj-311721563,"Collection Vol. VI, No. 6 ( Jan. 24, 1936)",84,pacific-islands-monthly-pim-collection-vol-vi-no-6-jan-24-1936-nla.obj-311721563.txt
Pacific islands monthly : PIM.,nla.obj-311733078,"Collection Vol. VI, No. 7 ( Feb. 21, 1936)",84,pacific-islands-monthly-pim-collection-vol-vi-no-7-feb-21-1936-nla.obj-311733078.txt
Pacific islands monthly : PIM.,nla.obj-311743247,"Collection Vol. VI, No. 8 ( Mar. 19, 1936)",84,pacific-islands-monthly-pim-collection-vol-vi-no-8-mar-19-1936-nla.obj-311743247.txt
Pacific islands monthly : PIM.,nla.obj-311753908,"Collection Vol. VI, No. 9 ( Apr. 23, 1936)",84,pacific-islands-monthly-pim-collection-vol-vi-no-9-apr-23-1936-nla.obj-311753908.txt
Pacific islands monthly : PIM.,nla.obj-311760990,"Collection Vol. VI, No. 10 ( May. 22, 1936)",84,pacific-islands-monthly-pim-collection-vol-vi-no-10-may-22-1936-nla.obj-311760990.txt
Pacific islands monthly : PIM.,nla.obj-311772539,"Collection Vol. VI, No. 11 ( Jun. 17, 1936)",84,pacific-islands-monthly-pim-collection-vol-vi-no-11-jun-17-1936-nla.obj-311772539.txt
Pacific islands monthly : PIM.,nla.obj-311819586,"Collection Vol. VI, No. 12 ( Jul. 21, 1936)",84,pacific-islands-monthly-pim-collection-vol-vi-no-12-jul-21-1936-nla.obj-311819586.txt
Pacific islands monthly : PIM.,nla.obj-312525093,"Collection Vol. VII, No. 1 ( Aug. 19, 1936)",84,pacific-islands-monthly-pim-collection-vol-vii-no-1-aug-19-1936-nla.obj-312525093.txt
Pacific islands monthly : PIM.,nla.obj-312527342,"Collection Vol. VII, No. 2 ( Sep. 24, 1936)",84,pacific-islands-monthly-pim-collection-vol-vii-no-2-sep-24-1936-nla.obj-312527342.txt
Pacific islands monthly : PIM.,nla.obj-312543610,"Collection Vol. VII, No. 3 ( Oct. 20, 1936)",84,pacific-islands-monthly-pim-collection-vol-vii-no-3-oct-20-1936-nla.obj-312543610.txt
Pacific islands monthly : PIM.,nla.obj-312578920,"Collection Vol. VII, No. 4 ( Nov. 24, 1936)",84,pacific-islands-monthly-pim-collection-vol-vii-no-4-nov-24-1936-nla.obj-312578920.txt
Pacific islands monthly : PIM.,nla.obj-312604205,"Collection Vol. VII, No. 5 ( Dec. 21, 1936)",84,pacific-islands-monthly-pim-collection-vol-vii-no-5-dec-21-1936-nla.obj-312604205.txt
Pacific islands monthly : PIM.,nla.obj-312638934,"Collection Vol. VII, No. 6 ( Jan. 22, 1937)",84,pacific-islands-monthly-pim-collection-vol-vii-no-6-jan-22-1937-nla.obj-312638934.txt
Pacific islands monthly : PIM.,nla.obj-312639767,"Collection Vol. VII, No. 7 ( Feb. 24, 1937)",84,pacific-islands-monthly-pim-collection-vol-vii-no-7-feb-24-1937-nla.obj-312639767.txt
Pacific islands monthly : PIM.,nla.obj-312651380,"Collection Vol. VII, No. 8 ( Mar. 23, 1937)",84,pacific-islands-monthly-pim-collection-vol-vii-no-8-mar-23-1937-nla.obj-312651380.txt
Pacific islands monthly : PIM.,nla.obj-312663075,"Collection Vol. VII, No. 9 ( Apr. 23, 1937)",84,pacific-islands-monthly-pim-collection-vol-vii-no-9-apr-23-1937-nla.obj-312663075.txt
Pacific islands monthly : PIM.,nla.obj-312674955,"Collection Vol. VII, No. 10 ( May. 26, 1937)",84,pacific-islands-monthly-pim-collection-vol-vii-no-10-may-26-1937-nla.obj-312674955.txt
Pacific islands monthly : PIM.,nla.obj-312686744,"Collection Vol. VII, No. 11 ( Jun. 23, 1937)",88,pacific-islands-monthly-pim-collection-vol-vii-no-11-jun-23-1937-nla.obj-312686744.txt
Pacific islands monthly : PIM.,nla.obj-312693846,"Collection Vol. VII, No. 12 ( Jul. 23, 1937)",84,pacific-islands-monthly-pim-collection-vol-vii-no-12-jul-23-1937-nla.obj-312693846.txt
Pacific islands monthly : PIM.,nla.obj-313207971,"Collection Vol. VIII, No. 1 ( Aug. 25, 1937)",88,pacific-islands-monthly-pim-collection-vol-viii-no-1-aug-25-1937-nla.obj-313207971.txt
Pacific islands monthly : PIM.,nla.obj-314334058,"Collection Vol. VIII, No. 2 ( Sep. 18, 1937)",84,pacific-islands-monthly-pim-collection-vol-viii-no-2-sep-18-1937-nla.obj-314334058.txt
Pacific islands monthly : PIM.,nla.obj-314334270,"Collection Vol. VIII, No. 3 ( Oct. 22, 1937)",92,pacific-islands-monthly-pim-collection-vol-viii-no-3-oct-22-1937-nla.obj-314334270.txt
Pacific islands monthly : PIM.,nla.obj-314341243,"Collection Vol. VIII, No. 4 ( Nov. 25, 1937)",88,pacific-islands-monthly-pim-collection-vol-viii-no-4-nov-25-1937-nla.obj-314341243.txt
Pacific islands monthly : PIM.,nla.obj-314353541,"Collection Vol. VIII, No. 5 ( Dec. 21, 1937)",88,pacific-islands-monthly-pim-collection-vol-viii-no-5-dec-21-1937-nla.obj-314353541.txt
Pacific islands monthly : PIM.,nla.obj-314365111,"Collection Vol. VIII, No. 6 ( Jan. 24, 1938)",84,pacific-islands-monthly-pim-collection-vol-viii-no-6-jan-24-1938-nla.obj-314365111.txt
Pacific islands monthly : PIM.,nla.obj-314376666,"Collection Vol. VIII, No. 7 ( Feb. 21, 1938)",84,pacific-islands-monthly-pim-collection-vol-viii-no-7-feb-21-1938-nla.obj-314376666.txt
Pacific islands monthly : PIM.,nla.obj-314392462,"Collection Vol. VIII, No. 8 ( Mar. 24, 1938)",84,pacific-islands-monthly-pim-collection-vol-viii-no-8-mar-24-1938-nla.obj-314392462.txt
Pacific islands monthly : PIM.,nla.obj-314398444,"Collection Vol. VIII, No. 9 ( Apr. 22, 1938)",88,pacific-islands-monthly-pim-collection-vol-viii-no-9-apr-22-1938-nla.obj-314398444.txt
Pacific islands monthly : PIM.,nla.obj-314409409,"Collection Vol. VIII, No. 10 ( May. 25, 1938)",84,pacific-islands-monthly-pim-collection-vol-viii-no-10-may-25-1938-nla.obj-314409409.txt
Pacific islands monthly : PIM.,nla.obj-314419331,"Collection Vol. VIII, No. 11 ( Jun. 22, 1938)",84,pacific-islands-monthly-pim-collection-vol-viii-no-11-jun-22-1938-nla.obj-314419331.txt
Pacific islands monthly : PIM.,nla.obj-314435732,"Collection Vol. VIII, No. 12 ( Jul. 22, 1938)",84,pacific-islands-monthly-pim-collection-vol-viii-no-12-jul-22-1938-nla.obj-314435732.txt
Pacific islands monthly : PIM.,nla.obj-314505213,"Collection Vol. IX, No. 1 ( Aug. 15, 1938)",88,pacific-islands-monthly-pim-collection-vol-ix-no-1-aug-15-1938-nla.obj-314505213.txt
Pacific islands monthly : PIM.,nla.obj-314505891,"Collection Vol. IX, No. 2 ( Sep. 15, 1938)",88,pacific-islands-monthly-pim-collection-vol-ix-no-2-sep-15-1938-nla.obj-314505891.txt
Pacific islands monthly : PIM.,nla.obj-314512945,"Collection Vol. IX, No. 3 ( Oct. 15, 1938)",92,pacific-islands-monthly-pim-collection-vol-ix-no-3-oct-15-1938-nla.obj-314512945.txt
Pacific islands monthly : PIM.,nla.obj-314514184,"Collection Vol. IX, No. 4 ( Nov. 15, 1938)",88,pacific-islands-monthly-pim-collection-vol-ix-no-4-nov-15-1938-nla.obj-314514184.txt
Pacific islands monthly : PIM.,nla.obj-314564763,"Collection Vol. IX, No. 5 ( Dec. 15, 1938)",84,pacific-islands-monthly-pim-collection-vol-ix-no-5-dec-15-1938-nla.obj-314564763.txt
Pacific islands monthly : PIM.,nla.obj-314573113,"Collection Vol. IX, No. 6 ( Jan. 16, 1939)",84,pacific-islands-monthly-pim-collection-vol-ix-no-6-jan-16-1939-nla.obj-314573113.txt
Pacific islands monthly : PIM.,nla.obj-314580179,"Collection Vol. IX, No. 7 ( Feb. 15, 1939)",80,pacific-islands-monthly-pim-collection-vol-ix-no-7-feb-15-1939-nla.obj-314580179.txt
Pacific islands monthly : PIM.,nla.obj-315023709,"Collection Vol. IX, No. 8 ( Mar. 15, 1939)",80,pacific-islands-monthly-pim-collection-vol-ix-no-8-mar-15-1939-nla.obj-315023709.txt
Pacific islands monthly : PIM.,nla.obj-315041811,"Collection Vol. IX, No. 9 ( Apr. 17, 1939)",80,pacific-islands-monthly-pim-collection-vol-ix-no-9-apr-17-1939-nla.obj-315041811.txt
Pacific islands monthly : PIM.,nla.obj-315049820,"Collection Vol. IX, No. 10 ( May. 16, 1939)",84,pacific-islands-monthly-pim-collection-vol-ix-no-10-may-16-1939-nla.obj-315049820.txt
Pacific islands monthly : PIM.,nla.obj-315089299,"Collection Vol. IX, No. 11 ( Jun. 15, 1939)",88,pacific-islands-monthly-pim-collection-vol-ix-no-11-jun-15-1939-nla.obj-315089299.txt
Pacific islands monthly : PIM.,nla.obj-315103656,"Collection Vol. IX, No. 12 ( Jul. 15, 1939)",80,pacific-islands-monthly-pim-collection-vol-ix-no-12-jul-15-1939-nla.obj-315103656.txt
Pacific islands monthly : PIM.,nla.obj-315281946,"Collection Vol. X, No. 1 ( Aug. 15, 1939)",84,pacific-islands-monthly-pim-collection-vol-x-no-1-aug-15-1939-nla.obj-315281946.txt
Pacific islands monthly : PIM.,nla.obj-315282345,"Collection Vol. X, No. 2 ( Sep. 15, 1939)",80,pacific-islands-monthly-pim-collection-vol-x-no-2-sep-15-1939-nla.obj-315282345.txt
Pacific islands monthly : PIM.,nla.obj-315284034,"Collection Vol. X, No. 3 ( Oct. 14, 1939)",80,pacific-islands-monthly-pim-collection-vol-x-no-3-oct-14-1939-nla.obj-315284034.txt
Pacific islands monthly : PIM.,nla.obj-315309480,"Collection Vol. X, No. 4 ( Nov. 15, 1939)",80,pacific-islands-monthly-pim-collection-vol-x-no-4-nov-15-1939-nla.obj-315309480.txt
Pacific islands monthly : PIM.,nla.obj-315310070,"Collection Vol. X, No. 5 ( Dec. 15, 1939)",80,pacific-islands-monthly-pim-collection-vol-x-no-5-dec-15-1939-nla.obj-315310070.txt
Pacific islands monthly : PIM.,nla.obj-315332835,"Collection Vol. X, No. 6 ( Jan. 15, 1940)",76,pacific-islands-monthly-pim-collection-vol-x-no-6-jan-15-1940-nla.obj-315332835.txt
Pacific islands monthly : PIM.,nla.obj-315346719,"Collection Vol. X, No. 7 ( Feb. 15, 1940)",76,pacific-islands-monthly-pim-collection-vol-x-no-7-feb-15-1940-nla.obj-315346719.txt
Pacific islands monthly : PIM.,nla.obj-315361688,"Collection Vol. X, No. 8 ( Mar. 15, 1940)",80,pacific-islands-monthly-pim-collection-vol-x-no-8-mar-15-1940-nla.obj-315361688.txt
Pacific islands monthly : PIM.,nla.obj-315371405,"Collection Vol. X, No. 9 ( Apr. 16, 1940)",76,pacific-islands-monthly-pim-collection-vol-x-no-9-apr-16-1940-nla.obj-315371405.txt
Pacific islands monthly : PIM.,nla.obj-315374620,"Collection Vol. X, No. 10 ( May. 15, 1940)",80,pacific-islands-monthly-pim-collection-vol-x-no-10-may-15-1940-nla.obj-315374620.txt
Pacific islands monthly : PIM.,nla.obj-315388316,"Collection Vol. X, No. 11 ( Jun. 15, 1940)",76,pacific-islands-monthly-pim-collection-vol-x-no-11-jun-15-1940-nla.obj-315388316.txt
Pacific islands monthly : PIM.,nla.obj-315402125,"Collection Vol. X, No. 12 ( Jul. 15, 1940)",76,pacific-islands-monthly-pim-collection-vol-x-no-12-jul-15-1940-nla.obj-315402125.txt
Pacific islands monthly : PIM.,nla.obj-315984307,"Collection Vol. XI, No. 1 ( Aug. 15, 1940)",72,pacific-islands-monthly-pim-collection-vol-xi-no-1-aug-15-1940-nla.obj-315984307.txt
Pacific islands monthly : PIM.,nla.obj-315984770,"Collection Vol. XI, No. 2 ( Sep. 14, 1940)",76,pacific-islands-monthly-pim-collection-vol-xi-no-2-sep-14-1940-nla.obj-315984770.txt
Pacific islands monthly : PIM.,nla.obj-315984992,"Collection Vol. XI, No. 3 ( Oct. 15, 1940)",72,pacific-islands-monthly-pim-collection-vol-xi-no-3-oct-15-1940-nla.obj-315984992.txt
Pacific islands monthly : PIM.,nla.obj-315996838,"Collection Vol. XI, No. 4 ( Nov. 15, 1940)",76,pacific-islands-monthly-pim-collection-vol-xi-no-4-nov-15-1940-nla.obj-315996838.txt
Pacific islands monthly : PIM.,nla.obj-316007980,"Collection Vol. XI, No. 5 ( Dec. 14, 1940)",68,pacific-islands-monthly-pim-collection-vol-xi-no-5-dec-14-1940-nla.obj-316007980.txt
Pacific islands monthly : PIM.,nla.obj-316017818,"Collection Vol. XI, No. 6 ( Jan. 14, 1941)",72,pacific-islands-monthly-pim-collection-vol-xi-no-6-jan-14-1941-nla.obj-316017818.txt
Pacific islands monthly : PIM.,nla.obj-316032928,"Collection Vol. XI, No. 7 ( Feb. 14, 1941)",68,pacific-islands-monthly-pim-collection-vol-xi-no-7-feb-14-1941-nla.obj-316032928.txt
Pacific islands monthly : PIM.,nla.obj-316035212,"Collection Vol. XI, No. 8 ( Mar. 15, 1941)",68,pacific-islands-monthly-pim-collection-vol-xi-no-8-mar-15-1941-nla.obj-316035212.txt
Pacific islands monthly : PIM.,nla.obj-316047093,"Collection Vol. XI, No. 9 ( Apr. 16, 1941)",72,pacific-islands-monthly-pim-collection-vol-xi-no-9-apr-16-1941-nla.obj-316047093.txt
Pacific islands monthly : PIM.,nla.obj-316057793,"Collection Vol. XI, No. 10 ( May. 15, 1941)",72,pacific-islands-monthly-pim-collection-vol-xi-no-10-may-15-1941-nla.obj-316057793.txt
Pacific islands monthly : PIM.,nla.obj-316067699,"Collection Vol. XI, No. 11 ( Jun. 16, 1941)",68,pacific-islands-monthly-pim-collection-vol-xi-no-11-jun-16-1941-nla.obj-316067699.txt
Pacific islands monthly : PIM.,nla.obj-316084849,"Collection Vol. XI, No. 12 ( Jul. 15, 1941)",68,pacific-islands-monthly-pim-collection-vol-xi-no-12-jul-15-1941-nla.obj-316084849.txt
Pacific islands monthly : PIM.,nla.obj-314861136,"Collection Vol. XII, No. 1 (15 Aug., 1941)",68,pacific-islands-monthly-pim-collection-vol-xii-no-1-15-aug-1941-nla.obj-314861136.txt
Pacific islands monthly : PIM.,nla.obj-314861524,"Collection Vol. XII, No. 2 (16 Sept., 1941)",68,pacific-islands-monthly-pim-collection-vol-xii-no-2-16-sept-1941-nla.obj-314861524.txt
