title,id,details,pages,text_file
Data-Matching Program (Assistance and Tax) : report on progress ...,nla.obj-1827394306,"Collection 1991, PP no. 272 of 1991",74,data-matching-program-assistance-and-tax-report-on-collection-1991-pp-no-272-of-1991-nla.obj-1827394306.txt
Data-Matching Program (Assistance and Tax) : report on progress ...,nla.obj-2141190321,"Collection 1992, PP no. 294 of 1992",140,data-matching-program-assistance-and-tax-report-on-collection-1992-pp-no-294-of-1992-nla.obj-2141190321.txt
