title,id,details,pages,text_file
The Australian penny journal.,nla.obj-831040880,Collection Vol. 1 No. 1 (27 October 1848),8,the-australian-penny-journal-collection-vol-1-no-1-27-october-1848-nla.obj-831040880.txt
The Australian penny journal.,nla.obj-831040929,Collection Vol. 1 No. 2 (3 November 1848),8,the-australian-penny-journal-collection-vol-1-no-2-3-november-1848-nla.obj-831040929.txt
The Australian penny journal.,nla.obj-831040941,Collection Vol. 1 No. 3 (10 November 1848),8,the-australian-penny-journal-collection-vol-1-no-3-10-november-1848-nla.obj-831040941.txt
The Australian penny journal.,nla.obj-831041002,Collection Vol. 1 No. 4 (17 November 1848),4,the-australian-penny-journal-collection-vol-1-no-4-17-november-1848-nla.obj-831041002.txt
The Australian penny journal.,nla.obj-831041031,Collection Vol. 1 No. 5 (24 November 1848),8,the-australian-penny-journal-collection-vol-1-no-5-24-november-1848-nla.obj-831041031.txt
The Australian penny journal.,nla.obj-831041111,Collection Vol. 1 No. 6 (1 December 1848),8,the-australian-penny-journal-collection-vol-1-no-6-1-december-1848-nla.obj-831041111.txt
The Australian penny journal.,nla.obj-831041133,Collection Vol. 1 No. 7 (8 December 1848),8,the-australian-penny-journal-collection-vol-1-no-7-8-december-1848-nla.obj-831041133.txt
The Australian penny journal.,nla.obj-831041179,Collection Vol. 1 No. 8 (15 December 1848),8,the-australian-penny-journal-collection-vol-1-no-8-15-december-1848-nla.obj-831041179.txt
The Australian penny journal.,nla.obj-831041198,Collection Vol. 1 No. 9 (22 December 1848),8,the-australian-penny-journal-collection-vol-1-no-9-22-december-1848-nla.obj-831041198.txt
The Australian penny journal.,nla.obj-831041217,Collection Vol. 1 No. 10 (29 December 1848),8,the-australian-penny-journal-collection-vol-1-no-10-29-december-1848-nla.obj-831041217.txt
