title,id,details,pages,text_file
Fallout over Australia from nuclear weapons tested by France in Polynesia from June to August 1971,nla.obj-1746216409,"Collection PP no. 45 of 1972, Report no. 3",32,fallout-over-australia-from-nuclear-weapons-tested-collection-pp-no-45-of-1972-report-no-3-nla.obj-1746216409.txt
Fallout over Australia from nuclear weapons tested by France in Polynesia during June and July 1972,nla.obj-840876003,"Collection PP no. 90 of 1973, Report no. 5",30,fallout-over-australia-from-nuclear-weapons-tested-collection-pp-no-90-of-1973-report-no-5-nla.obj-840876003.txt
Strontium 90 and caesium 137 in the Australian environment during 1970 and some results for 1971. dated September 1972 : report no. 4,nla.obj-1362165342,"Collection PP no. 89 of 1973, Report no. 4",36,strontium-90-and-caesium-137-in-the-australian-env-collection-pp-no-89-of-1973-report-no-4-nla.obj-1362165342.txt
