title,id,details,pages,text_file
Sapsford's Queensland almanac and gazetteer.,nla.obj-2931783666,Collection  (1912),326,sapsford-s-queensland-almanac-and-gazetteer-collection-1912-nla.obj-2931783666.txt
Sapsford's Queensland almanac and gazetteer.,nla.obj-2927635379,Collection  (1916),392,sapsford-s-queensland-almanac-and-gazetteer-collection-1916-nla.obj-2927635379.txt
