title,id,details,pages,text_file
Local government national report ... : report on the operation of the Local Government (Financial Assistance) Act 1995.,nla.obj-2177316176,"Collection 1995/1996, PP no. 415 of 1996",168,local-government-national-report-report-on-the-ope-collection-1995-1996-pp-no-415-of-1996-nla.obj-2177316176.txt
Local government national report ... : report on the operation of the Local Government (Financial Assistance) Act 1995.,nla.obj-1186376243,"Collection 1996/1997, PP no. 432 of 1997",230,local-government-national-report-report-on-the-ope-collection-1996-1997-pp-no-432-of-1997-nla.obj-1186376243.txt
Local government national report ... : report on the operation of the Local Government (Financial Assistance) Act 1995.,nla.obj-2013442890,"Collection 1997/1998, PP no. 227 of 1998",292,local-government-national-report-report-on-the-ope-collection-1997-1998-pp-no-227-of-1998-nla.obj-2013442890.txt
Local government national report ... : report on the operation of the Local Government (Financial Assistance) Act 1995.,nla.obj-1835826011,"Collection 1998/1999, PP no. 18 of 2000",302,local-government-national-report-report-on-the-ope-collection-1998-1999-pp-no-18-of-2000-nla.obj-1835826011.txt
Local government national report ... : report on the operation of the Local Government (Financial Assistance) Act 1995.,nla.obj-1363888560,"Collection 1999/2000, PP no. 35 of 2001",306,local-government-national-report-report-on-the-ope-collection-1999-2000-pp-no-35-of-2001-nla.obj-1363888560.txt
Local government national report ... : report on the operation of the Local Government (Financial Assistance) Act 1995.,nla.obj-2203680707,"Collection 2000/2001, PP no. 170 of 2002",348,local-government-national-report-report-on-the-ope-collection-2000-2001-pp-no-170-of-2002-nla.obj-2203680707.txt
