title,id,details,pages,text_file
"Report of the Auditor-General upon audits, examinations and inspections under the Audit and other Acts.",nla.obj-2498392098,"Collection Sept. (1985), PP no. 263 of 1985",250,report-of-the-auditor-general-upon-audits-examinat-collection-sept-1985-pp-no-263-of-1985-nla.obj-2498392098.txt
"Report of the Auditor-General upon audits, examinations and inspections under the Audit and other Acts.",nla.obj-2141198564,"Collection Mar. (1986), PP no. 30 of 1986",300,report-of-the-auditor-general-upon-audits-examinat-collection-mar-1986-pp-no-30-of-1986-nla.obj-2141198564.txt
