title,id,details,pages,text_file
Australian Research Grants Scheme : report on grants approved for ...,nla.obj-1466850817,"Collection 1983, PP no. 420 of 1982",136,australian-research-grants-scheme-report-on-grants-collection-1983-pp-no-420-of-1982-nla.obj-1466850817.txt
Australian Research Grants Scheme : report on grants approved for ...,nla.obj-1665751061,"Collection 1984, PP no. 151 of 1984",160,australian-research-grants-scheme-report-on-grants-collection-1984-pp-no-151-of-1984-nla.obj-1665751061.txt
