title,id,details,pages,text_file
British New Guinea: report for the year ...,nla.obj-85877621,Collection 1886,56,british-new-guinea-report-for-the-year-collection-1886-nla.obj-85877621.txt
British New Guinea: report for the year ...,nla.obj-82597084,Collection 1887,52,british-new-guinea-report-for-the-year-collection-1887-nla.obj-82597084.txt
British New Guinea: report for the year ...,nla.obj-82594595,Collection 1888,42,british-new-guinea-report-for-the-year-collection-1888-nla.obj-82594595.txt
