title,id,details,pages,text_file
Transactions,nla.obj-323428255,Collection 1946,95,transactions-collection-1946-nla.obj-323428255.txt
Transactions,nla.obj-323428356,Collection 1947,76,transactions-collection-1947-nla.obj-323428356.txt
