title,id,details,pages,text_file
Report for ... to the members of the Rationalist Association of New South Wales and the Rationalist Press Association Limited of London in New South Wales.,nla.obj-18211206,Collection 1917,4,report-for-to-the-members-of-the-rationalist-assoc-collection-1917-nla.obj-18211206.txt
Report for ... to the members of the Rationalist Association of New South Wales and the Rationalist Press Association Limited of London in New South Wales.,nla.obj-18222433,Collection 1918,4,report-for-to-the-members-of-the-rationalist-assoc-collection-1918-nla.obj-18222433.txt
