title,id,details,pages,text_file
"Election statistics, Victoria.",nla.obj-1457914920,"Collection 1975, PP no. 261 of 1976",204,election-statistics-victoria-collection-1975-pp-no-261-of-1976-nla.obj-1457914920.txt
"Election statistics, Victoria.",nla.obj-2657497054,"Collection 1977, PP no. 381 of 1978",202,election-statistics-victoria-collection-1977-pp-no-381-of-1978-nla.obj-2657497054.txt
