title,id,details,pages,text_file
The Woman's leader and the common cause.,nla.obj-324572603,"Collection Vol. 23 No.12 (24 Apr., 1931)",9,the-woman-s-leader-and-the-common-cause-collection-vol-23-no-12-24-apr-1931-nla.obj-324572603.txt
The Woman's leader and the common cause.,nla.obj-324574242,"Collection Vol.23 No.20 (19 June, 1931)",9,the-woman-s-leader-and-the-common-cause-collection-vol-23-no-20-19-june-1931-nla.obj-324574242.txt
