title,id,details,pages,text_file
Bounty (Paper) Act. Return for period ...,nla.obj-2064253346,"Collection 1979/1980, PP no. 60 of 1980",4,bounty-paper-act-return-for-period-collection-1979-1980-pp-no-60-of-1980-nla.obj-2064253346.txt
Bounty (Paper) Act. Return for period ...,nla.obj-1464664385,"Collection 1980/1981, PP no. 139 of 1981",4,bounty-paper-act-return-for-period-collection-1980-1981-pp-no-139-of-1981-nla.obj-1464664385.txt
Bounty (Paper) Act. Return for period ...,nla.obj-1613420343,"Collection 1981/1982, PP no. 125 of 1982",4,bounty-paper-act-return-for-period-collection-1981-1982-pp-no-125-of-1982-nla.obj-1613420343.txt
