title,id,details,pages,text_file
States Grants (Dwellings for Pensioners) Act 1974 ... Annual statement.,nla.obj-1745489893,"Collection 1975/1976, PP no. 387 of 1976",6,states-grants-dwellings-for-pensioners-act-1974-an-collection-1975-1976-pp-no-387-of-1976-nla.obj-1745489893.txt
States Grants (Dwellings for Pensioners) Act 1974 ... Annual statement.,nla.obj-2657491220,"Collection 1976/1977, PP no. 339 of 1977",8,states-grants-dwellings-for-pensioners-act-1974-an-collection-1976-1977-pp-no-339-of-1977-nla.obj-2657491220.txt
States Grants (Dwellings for Pensioners) Act 1974 ... Annual statement.,nla.obj-1363914177,"Collection 1977/1978, PP no. 286 of 1978",10,states-grants-dwellings-for-pensioners-act-1974-an-collection-1977-1978-pp-no-286-of-1978-nla.obj-1363914177.txt
