title,id,details,pages,text_file
Action front : journal of the 2/2 Field Regiment.,nla.obj-323428207,Collection Vol. 3 No. 4 (June 1943),12,action-front-journal-of-the-2-2-field-regiment-collection-vol-3-no-4-june-1943-nla.obj-323428207.txt
Action front : journal of the 2/2 Field Regiment.,nla.obj-323428229,Collection July 1946,5,action-front-journal-of-the-2-2-field-regiment-collection-july-1946-nla.obj-323428229.txt
