title,id,details,pages,text_file
Senate Legislative and General Purpose Committees additional estimates ... reports.,nla.obj-990193622,"Collection 2006/2007, PP no. 64 of 2007",214,senate-legislative-and-general-purpose-committees--collection-2006-2007-pp-no-64-of-2007-nla.obj-990193622.txt
Senate Legislative and General Purpose Committees additional estimates ... reports.,nla.obj-906356986,"Collection 2007/2008, PP no. 230 of 2008",238,senate-legislative-and-general-purpose-committees--collection-2007-2008-pp-no-230-of-2008-nla.obj-906356986.txt
