title,id,details,pages,text_file
Questions and answers,nla.obj-1036185598,Collection  Questions and answers No. 1,8,questions-and-answers-collection-questions-and-answers-no-1-nla.obj-1036185598.txt
Questions and answers,nla.obj-1112205243,Collection  Questions and answers No. 2,16,questions-and-answers-collection-questions-and-answers-no-2-nla.obj-1112205243.txt
