title,id,details,pages,text_file
Director of Military Prosecutions report for the period ...,nla.obj-1029101469,"Collection June/Dec 2007 , PP no. 286 of 2008",63,director-of-military-prosecutions-report-for-the-p-collection-june-dec-2007-pp-no-286-of-2008-nla.obj-1029101469.txt
Director of Military Prosecutions report for the period ...,nla.obj-981008875,"Collection 2008, PP no. 122 of 2009",54,director-of-military-prosecutions-report-for-the-p-collection-2008-pp-no-122-of-2009-nla.obj-981008875.txt
Director of Military Prosecutions report for the period ...,nla.obj-2324101353,"Collection 2009, PP no. 156 of 2010",52,director-of-military-prosecutions-report-for-the-p-collection-2009-pp-no-156-of-2010-nla.obj-2324101353.txt
Director of Military Prosecutions report for the period ...,nla.obj-793217253,Collection PP no. 110 of 2011,38,director-of-military-prosecutions-report-for-the-p-collection-pp-no-110-of-2011-nla.obj-793217253.txt
Director of Military Prosecutions report for the period ...,nla.obj-799113237,Collection PP no. 153 of 2012,44,director-of-military-prosecutions-report-for-the-p-collection-pp-no-153-of-2012-nla.obj-799113237.txt
