title,id,details,pages,text_file
Report of the Department of External Affairs for the year ended ...,nla.obj-2587281575,"Collection 1936, PP no. 4 of 1937",112,report-of-the-department-of-external-affairs-for-t-collection-1936-pp-no-4-of-1937-nla.obj-2587281575.txt
Report of the Department of External Affairs for the year ended ...,nla.obj-2769289594,"Collection 1937, PP no. 38 of 1938",116,report-of-the-department-of-external-affairs-for-t-collection-1937-pp-no-38-of-1938-nla.obj-2769289594.txt
Report of the Department of External Affairs for the year ended ...,nla.obj-2769289375,"Collection 1938, PP no. 153 of 1939",140,report-of-the-department-of-external-affairs-for-t-collection-1938-pp-no-153-of-1939-nla.obj-2769289375.txt
