title,id,details,pages,text_file
"Data-matching Program (Assistance and Tax). ATO's interaction with the Program, financial year ...",nla.obj-1665743619,"Collection 1993/1994, PP no. 203 of 1994",40,data-matching-program-assistance-and-tax-ato-s-int-collection-1993-1994-pp-no-203-of-1994-nla.obj-1665743619.txt
"Data-matching Program (Assistance and Tax). ATO's interaction with the Program, financial year ...",nla.obj-1464720496,"Collection 1994/1995, PP no. 422 of 1995",38,data-matching-program-assistance-and-tax-ato-s-int-collection-1994-1995-pp-no-422-of-1995-nla.obj-1464720496.txt
