title,id,details,pages,text_file
Drilling Machines Bounty Act. Return for year ...,nla.obj-1363921652,"Collection 1977/1978, PP no. 307 of 1978",4,drilling-machines-bounty-act-return-for-year-collection-1977-1978-pp-no-307-of-1978-nla.obj-1363921652.txt
Drilling Machines Bounty Act. Return for year ...,nla.obj-1460563015,"Collection 1978/1979, PP no. 206 of 1979",4,drilling-machines-bounty-act-return-for-year-collection-1978-1979-pp-no-206-of-1979-nla.obj-1460563015.txt
Drilling Machines Bounty Act. Return for year ...,nla.obj-845455421,Collection PP no. 74 of 1981,4,drilling-machines-bounty-act-return-for-year-collection-pp-no-74-of-1981-nla.obj-845455421.txt
Drilling Machines Bounty Act. Return for year ...,nla.obj-1613420488,"Collection Oct. (1980)/Dec. (1981), PP no. 127 of 1982",4,drilling-machines-bounty-act-return-for-year-collection-oct-1980-dec-1981-pp-no-127-of-1982-nla.obj-1613420488.txt
