title,id,details,pages,text_file
Report for ...,nla.obj-2771812239,"Collection 1958/1959, PP no. 83 of 1961",126,report-for-collection-1958-1959-pp-no-83-of-1961-nla.obj-2771812239.txt
Report for ...,nla.obj-2771812793,"Collection 1959/1960, PP no. 121 of 1961",130,report-for-collection-1959-1960-pp-no-121-of-1961-nla.obj-2771812793.txt
Report for ...,nla.obj-2771793057,"Collection 1960/1961, PP no. 253 of 1963",142,report-for-collection-1960-1961-pp-no-253-of-1963-nla.obj-2771793057.txt
Report for ...,nla.obj-2579188792,"Collection 1961/1962, PP no. 111 of 1964",152,report-for-collection-1961-1962-pp-no-111-of-1964-nla.obj-2579188792.txt
Report for ...,nla.obj-2579188810,"Collection 1962/1963, PP no. 123 of 1964",160,report-for-collection-1962-1963-pp-no-123-of-1964-nla.obj-2579188810.txt
Report for ...,nla.obj-2579188956,"Collection 1963/1964, PP no. 178 of 1965",186,report-for-collection-1963-1964-pp-no-178-of-1965-nla.obj-2579188956.txt
Report for ...,nla.obj-2579189198,"Collection 1964/1965, PP no. 282 of 1966",190,report-for-collection-1964-1965-pp-no-282-of-1966-nla.obj-2579189198.txt
