title,id,details,pages,text_file
Report of the Commonwealth of Australia Branch delegation on ...,nla.obj-843195618,Collection PP no. 256 of 1986,78,report-of-the-commonwealth-of-australia-branch-del-collection-pp-no-256-of-1986-nla.obj-843195618.txt
Report of the Commonwealth of Australia Branch delegation on ...,nla.obj-1665772379,"Collection 32nd Conference, PP no. 390 of 1986",112,report-of-the-commonwealth-of-australia-branch-del-collection-32nd-conference-pp-no-390-of-1986-nla.obj-1665772379.txt
