title,id,details,pages,text_file
The Parliament of the Commonwealth of Australia. - Manufactures encouragement act: return showing bounty paid during year ...,nla.obj-2772411934,"Collection 1908/1909, PP no. 42 of 1909",2,the-parliament-of-the-commonwealth-of-australia-ma-collection-1908-1909-pp-no-42-of-1909-nla.obj-2772411934.txt
The Parliament of the Commonwealth of Australia. - Manufactures encouragement act: return showing bounty paid during year ...,nla.obj-2772539490,"Collection 1909/1910, PP no. 30 of 1910",4,the-parliament-of-the-commonwealth-of-australia-ma-collection-1909-1910-pp-no-30-of-1910-nla.obj-2772539490.txt
The Parliament of the Commonwealth of Australia. - Manufactures encouragement act: return showing bounty paid during year ...,nla.obj-2772402340,"Collection 1910/1911, PP no. 10 of 1911",4,the-parliament-of-the-commonwealth-of-australia-ma-collection-1910-1911-pp-no-10-of-1911-nla.obj-2772402340.txt
The Parliament of the Commonwealth of Australia. - Manufactures encouragement act: return showing bounty paid during year ...,nla.obj-2357984556,"Collection 1911/1912, PP no. 46 of 1912",4,the-parliament-of-the-commonwealth-of-australia-ma-collection-1911-1912-pp-no-46-of-1912-nla.obj-2357984556.txt
The Parliament of the Commonwealth of Australia. - Manufactures encouragement act: return showing bounty paid during year ...,nla.obj-2771762734,"Collection 1912/1913, PP no. 39 of 1913",4,the-parliament-of-the-commonwealth-of-australia-ma-collection-1912-1913-pp-no-39-of-1913-nla.obj-2771762734.txt
The Parliament of the Commonwealth of Australia. - Manufactures encouragement act: return showing bounty paid during year ...,nla.obj-2610273253,"Collection 1913/1914, PP no. 26 of 1914",4,the-parliament-of-the-commonwealth-of-australia-ma-collection-1913-1914-pp-no-26-of-1914-nla.obj-2610273253.txt
The Parliament of the Commonwealth of Australia. - Manufactures encouragement act: return showing bounty paid during year ...,nla.obj-2610273215,"Collection 1914/1915, PP no. 233 of 1915",2,the-parliament-of-the-commonwealth-of-australia-ma-collection-1914-1915-pp-no-233-of-1915-nla.obj-2610273215.txt
