title,id,details,pages,text_file
Marine Sciences and Technologies (MST) Grants Scheme and Queen's Fellowships Scheme : report of grants approved and fellowships awarded for ...,nla.obj-1827093185,"Collection 1982/1983, PP no. 20 of 1983",38,marine-sciences-and-technologies-mst-grants-scheme-collection-1982-1983-pp-no-20-of-1983-nla.obj-1827093185.txt
Marine Sciences and Technologies (MST) Grants Scheme and Queen's Fellowships Scheme : report of grants approved and fellowships awarded for ...,nla.obj-1464678891,"Collection 1983/1984, PP no. 238 of 1984",42,marine-sciences-and-technologies-mst-grants-scheme-collection-1983-1984-pp-no-238-of-1984-nla.obj-1464678891.txt
