title,id,details,pages,text_file
New Zealand report ,nla.obj-137745895,Collection Issue 1862-3,29,new-zealand-report-collection-issue-1862-3-nla.obj-137745895.txt
New Zealand report ,nla.obj-138265568,Collection Issue 1866,16,new-zealand-report-collection-issue-1866-nla.obj-138265568.txt
