title,id,details,pages,text_file
Data-Matching Program (Assistance and Tax) : report on progress ...,nla.obj-2141190523,"Collection 1992, PP no. 304 of 1992",50,data-matching-program-assistance-and-tax-report-on-collection-1992-pp-no-304-of-1992-nla.obj-2141190523.txt
Data-Matching Program (Assistance and Tax) : report on progress ...,nla.obj-1827265639,"Collection 1992/1993, PP no. 204 of 1993",46,data-matching-program-assistance-and-tax-report-on-collection-1992-1993-pp-no-204-of-1993-nla.obj-1827265639.txt
