title,id,details,pages,text_file
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-523856016,Collection  1933-34,124,report-to-the-council-of-the-league-of-nations-on--collection-1933-34-nla.obj-523856016.txt
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-2772436823,"Collection 1932/1933, PP no. 220 of 1934",174,report-to-the-council-of-the-league-of-nations-on--collection-1932-1933-pp-no-220-of-1934-nla.obj-2772436823.txt
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-2720956924,"Collection 1933/1934, PP no. 145 of 1935",124,report-to-the-council-of-the-league-of-nations-on--collection-1933-1934-pp-no-145-of-1935-nla.obj-2720956924.txt
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-2720959074,"Collection 1934/1935, PP no. 242 of 1936",126,report-to-the-council-of-the-league-of-nations-on--collection-1934-1935-pp-no-242-of-1936-nla.obj-2720959074.txt
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-2498356432,"Collection 1935/1936, PP no. 59 of 1937",132,report-to-the-council-of-the-league-of-nations-on--collection-1935-1936-pp-no-59-of-1937-nla.obj-2498356432.txt
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-2720247900,"Collection 1936/1937, PP no. 84 of 1938",166,report-to-the-council-of-the-league-of-nations-on--collection-1936-1937-pp-no-84-of-1938-nla.obj-2720247900.txt
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-2720246941,"Collection 1937/1938, PP no. 169 of 1939",148,report-to-the-council-of-the-league-of-nations-on--collection-1937-1938-pp-no-169-of-1939-nla.obj-2720246941.txt
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-2769288228,"Collection 1938/1939, PP no. 31 of 1940",158,report-to-the-council-of-the-league-of-nations-on--collection-1938-1939-pp-no-31-of-1940-nla.obj-2769288228.txt
Report to the Council of the League of Nations on the administration of the Territory of New Guinea.,nla.obj-1940343454,"Collection 1939/1940, PP no. 63 of 1941",138,report-to-the-council-of-the-league-of-nations-on--collection-1939-1940-pp-no-63-of-1941-nla.obj-1940343454.txt
